,time,id,x,y,z,velocity,angle of motion,facing angle
41446,1352853373.9819999,9351300,-22258,4702,1024.872,1276.2730000000001,-2.926,-2.915
41460,1352853374.022,9351300,-22330,4694,1024.798,1332.941,-2.8689999999999998,-2.888
41474,1352853374.062,9351300,-22379,4678,1025.087,1350.3770000000002,-2.804,-2.807
41488,1352853374.1039999,9351300,-22325,4359,1096.767,1704.4379999999999,-2.3169999999999997,-2.15
41502,1352853374.142,9351300,-22353,4314,1179.922,1646.719,-2.233,-2.165
41516,1352853374.18,9351300,-22384,4275,1340.412,1611.154,-2.227,-2.161
41530,1352853374.22,9351300,-22429,4228,1538.7160000000001,1665.731,-2.274,-2.167
41543,1352853374.2580001,9351300,-22471,4167,1604.088,1659.0420000000001,-2.181,-2.157
41556,1352853374.296,9351300,-22507,4123,1631.394,1656.862,-2.176,-2.142
41569,1352853374.337,9351300,-22562,4080,1701.567,1655.5710000000001,-2.213,-2.157
41582,1352853374.3769999,9351300,-22601,4053,1690.9489999999998,1625.7920000000001,-2.301,-2.213
41595,1352853374.413,9351300,-22636,4043,1687.1960000000001,1579.8429999999998,-2.316,-2.207
41608,1352853374.452,9351300,-22705,4014,1679.162,1612.402,-2.303,-2.273
41621,1352853374.488,9351300,-22746,3970,1723.4270000000001,1642.49,-2.256,-2.266
41634,1352853374.528,9351300,-22779,3927,1742.9129999999998,1590.14,-2.221,-2.214
41647,1352853374.57,9351300,-22827,3890,1721.693,1568.0770000000002,-2.2230000000000003,-2.224
41660,1352853374.609,9351300,-22879,3857,1697.8729999999998,1547.241,-2.252,-2.255
41673,1352853374.649,9351300,-22943,3817,1673.497,1581.935,-2.311,-2.316
41686,1352853374.686,9351300,-22975,3805,1674.8010000000002,1582.25,-2.338,-2.355
41699,1352853374.725,9351300,-23015,3776,1692.986,1584.757,-2.326,-2.3930000000000002
41712,1352853374.765,9351300,-23081,3749,1682.487,1620.8429999999998,-2.468,-2.412
41725,1352853374.805,9351300,-23142,3720,1672.348,1586.4189999999999,-2.519,-2.502
41738,1352853374.845,9351300,-23193,3714,1663.099,1446.402,-2.576,-2.5780000000000003
41751,1352853374.882,9351300,-23235,3692,1707.4560000000001,1371.9560000000001,-2.58,-2.608
41765,1352853374.92,9351300,-23260,3716,1701.0420000000001,1279.7,-2.725,-2.717
41779,1352853374.961,9351300,-23305,3692,1727.975,1219.15,-2.694,-2.7439999999999998
41793,1352853374.9989998,9351300,-23344,3696,1705.844,1175.184,-2.735,-2.792
41807,1352853375.037,9351300,-23378,3681,1685.65,1205.872,-2.6710000000000003,-2.741
41821,1352853375.079,9351300,-23426,3642,1680.412,1204.81,-2.6289999999999996,-2.721
41835,1352853375.1169999,9351300,-23440,3631,1676.0410000000002,1191.437,-2.597,-2.74
41849,1352853375.158,9351300,-23486,3597,1662.5639999999999,1235.56,-2.623,-2.714
41863,1352853375.196,9351300,-23521,3551,1652.789,1314.4070000000002,-2.591,-2.6639999999999997
41877,1352853375.234,9351300,-23552,3507,1645.902,1334.457,-2.542,-2.5860000000000003
41891,1352853375.275,9351300,-23503,3536,1650.1589999999999,1081.897,-2.59,-2.617
41905,1352853375.313,9351300,-23637,3496,1640.142,1310.518,-2.66,-2.634
41919,1352853375.352,9351300,-23677,3477,1629.578,1292.149,-2.589,-2.638
41933,1352853375.3930001,9351300,-23729,3444,1616.694,1259.819,-2.56,-2.6260000000000003
41947,1352853375.434,9351300,-23774,3400,1605.274,1194.758,-2.524,-2.559
41961,1352853375.474,9351300,-23829,3342,1596.599,1274.7,-2.488,-2.52
41975,1352853375.5110002,9351300,-23865,3302,1587.892,1319.1070000000002,-2.432,-2.492
41989,1352853375.55,9351300,-23931,3249,1573.6760000000002,1405.8929999999998,-2.417,-2.438
42003,1352853375.588,9351300,-23971,3234,1568.5420000000001,1302.108,-2.483,-2.4530000000000003
42017,1352853375.629,9351300,-24017,3223,1557.1589999999999,1273.7,-2.46,-2.428
42031,1352853375.669,9351300,-24075,3183,1542.941,1341.4360000000001,-2.417,-2.407
42045,1352853375.707,9351300,-24136,3164,1534.346,1350.253,-2.497,-2.456
42059,1352853375.7480001,9351300,-24170,3124,1518.3529999999998,1340.589,-2.415,-2.4459999999999997
42074,1352853375.785,9351300,-24204,3082,1517.3139999999999,1431.896,-2.411,-2.448
42089,1352853375.826,9351300,-24233,3027,1518.84,1436.733,-2.4459999999999997,-2.468
42104,1352853375.868,9351300,-24283,2961,1515.49,1528.9129999999998,-2.424,-2.4659999999999997
42119,1352853375.9060001,9351300,-24332,2892,1573.565,1616.3929999999998,-2.37,-2.489
42134,1352853375.947,9351300,-24405,2859,1572.399,1590.13,-2.5,-2.504
42149,1352853375.985,9351300,-24476,2863,1562.1779999999999,1563.754,-2.6189999999999998,-2.5989999999999998
42164,1352853376.026,9351300,-24553,2837,1553.149,1639.125,-2.6519999999999997,-2.65
42179,1352853376.066,9351300,-24664,2830,1549.1170000000002,1804.4379999999999,-2.695,-2.7260000000000004
42194,1352853376.103,9351300,-24714,2833,1538.471,1734.944,-2.742,-2.775
42209,1352853376.141,9351300,-24766,2804,1526.62,1684.3570000000002,-2.6660000000000004,-2.752
42224,1352853376.179,9351300,-24811,2753,1506.308,1750.145,-2.6180000000000003,-2.699
42239,1352853376.2189999,9351300,-24821,2720,1483.491,1602.192,-2.572,-2.6460000000000004
42253,1352853376.257,9351300,-24794,2684,1462.239,1291.797,-2.551,-2.582
42267,1352853376.293,9351300,-24731,2660,1511.9389999999999,958.6489999999999,-2.524,-2.506
42281,1352853376.331,9351300,-24716,2636,1507.839,775.357,-2.536,-2.5140000000000002
42295,1352853376.371,9351300,-24720,2618,1497.514,702.9019999999999,-2.508,-2.5269999999999997
42309,1352853376.411,9351300,-24754,2605,1507.932,699.943,-2.531,-2.573
42323,1352853376.449,9351300,-24798,2585,1522.915,781.703,-2.521,-2.539
42337,1352853376.4889998,9351300,-24855,2564,1515.594,821.36,-2.56,-2.576
42351,1352853376.525,9351300,-24898,2553,1505.031,897.444,-2.573,-2.589
42365,1352853376.564,9351300,-24979,2487,1498.224,1018.773,-2.563,-2.563
42379,1352853376.606,9351300,-25113,2409,1590.507,1260.226,-2.571,-2.582
42393,1352853376.648,9351300,-25149,2361,1582.246,1241.133,-2.481,-2.59
42407,1352853376.686,9351300,-25159,2337,1573.3429999999998,1126.67,-2.474,-2.506
42421,1352853376.725,9351300,-25169,2322,1570.999,1082.037,-2.428,-2.4330000000000003
42435,1352853376.767,9351300,-25223,2293,1570.122,1110.5610000000001,-2.403,-2.448
42449,1352853376.806,9351300,-25265,2273,1560.106,1119.646,-2.494,-2.479
42463,1352853376.8439999,9351300,-25323,2248,1549.701,1129.585,-2.5269999999999997,-2.517
42477,1352853376.8839998,9351300,-25363,2228,1542.485,1130.4360000000001,-2.574,-2.536
42491,1352853376.924,9351300,-25382,2192,1534.011,1059.539,-2.565,-2.546
42504,1352853376.965,9351300,-25414,2162,1529.039,1023.209,-2.583,-2.5669999999999997
42517,1352853377.004,9351300,-25421,2144,1523.386,965.035,-2.562,-2.552
42530,1352853377.043,9351300,-25471,2110,1515.69,945.352,-2.6439999999999997,-2.627
42543,1352853377.082,9351300,-25505,2071,1523.674,1029.296,-2.495,-2.53
42556,1352853377.12,9351300,-25515,2036,1524.828,1057.4160000000002,-2.444,-2.478
42569,1352853377.157,9351300,-25599,2059,1516.74,1110.993,-2.487,-2.553
42582,1352853377.193,9351300,-25682,1993,1562.1429999999998,1333.418,-2.54,-2.5269999999999997
42595,1352853377.231,9351300,-25735,1957,1592.519,1414.015,-2.614,-2.572
42608,1352853377.27,9351300,-25808,1910,1595.389,1564.84,-2.61,-2.5869999999999997
42621,1352853377.308,9351300,-25822,1892,1597.168,1495.233,-2.627,-2.5639999999999996
42634,1352853377.35,9351300,-25807,1873,1586.971,1255.327,-2.575,-2.545
42647,1352853377.39,9351300,-25856,1852,1599.424,1352.994,-2.582,-2.537
42660,1352853377.427,9351300,-25874,1834,1604.719,1261.374,-2.5610000000000004,-2.532
42673,1352853377.466,9351300,-25915,1787,1590.87,1271.183,-2.5069999999999997,-2.513
42686,1352853377.504,9351300,-25944,1766,1619.74,1202.653,-2.5140000000000002,-2.508
42699,1352853377.545,9351300,-25988,1732,1636.0520000000001,1258.246,-2.4619999999999997,-2.487
42712,1352853377.583,9351300,-26032,1684,1641.902,1232.387,-2.461,-2.471
42725,1352853377.6230001,9351300,-26014,1783,1644.5870000000002,1067.058,-2.559,-2.6010000000000004
42738,1352853377.661,9351300,-26062,1775,1662.6070000000002,1076.552,-2.5869999999999997,-2.6060000000000003
42751,1352853377.7,9351300,-26123,1762,1672.14,1043.045,-2.72,-2.75
42764,1352853377.7389998,9351300,-26199,1822,1667.484,1090.948,3.117,3.113
42777,1352853377.778,9351300,-26148,1735,1661.725,1017.2080000000001,-2.7030000000000003,-2.674
42790,1352853377.818,9351300,-26189,1737,1651.7779999999998,1090.4669999999999,-2.679,-2.698
42803,1352853377.8569999,9351300,-26221,1690,1646.1370000000002,1037.636,-2.6489999999999996,-2.676
42816,1352853377.8960001,9351300,-26275,1675,1639.43,1012.055,-2.734,-2.778
42829,1352853377.933,9351300,-26335,1690,1626.487,1035.948,-2.822,-2.887
42842,1352853377.971,9351300,-26365,1689,1618.4379999999999,1034.617,-2.87,-2.88
42855,1352853378.013,9351300,-26433,1653,1608.405,1251.397,-2.654,-2.66
42868,1352853378.053,9351300,-26478,1629,1602.6970000000001,1364.0520000000001,-2.636,-2.7
42881,1352853378.0939999,9351300,-26529,1608,1602.069,1435.713,-2.6719999999999997,-2.688
42894,1352853378.138,9351300,-26576,1561,1594.997,1443.507,-2.633,-2.665
42907,1352853378.176,9351300,-26641,1523,1603.715,1578.455,-2.575,-2.5989999999999998
42920,1352853378.215,9351300,-26708,1478,1610.7420000000002,1616.85,-2.556,-2.585
42933,1352853378.253,9351300,-26702,1441,1597.1989999999998,1465.375,-2.5380000000000003,-2.57
42946,1352853378.289,9351300,-26702,1423,1581.3770000000002,1427.56,-2.545,-2.568
42959,1352853378.327,9351300,-26757,1375,1599.128,1456.58,-2.5140000000000002,-2.542
42973,1352853378.368,9351300,-26790,1352,1587.829,1399.444,-2.464,-2.494
42987,1352853378.405,9351300,-26832,1347,1583.1429999999998,1412.356,-2.43,-2.485
43001,1352853378.443,9351300,-26876,1302,1581.565,1439.3529999999998,-2.456,-2.457
43015,1352853378.481,9351300,-26908,1290,1573.89,1439.817,-2.5380000000000003,-2.503
43029,1352853378.519,9351300,-26951,1294,1566.7910000000002,1531.57,-2.5639999999999996,-2.57
43043,1352853378.556,9351300,-26984,1290,1558.227,1524.619,-2.517,-2.5269999999999997
43057,1352853378.595,9351300,-27029,1231,1635.828,1614.525,-2.4530000000000003,-2.555
43071,1352853378.6339998,9351300,-27090,1218,1625.281,1639.8429999999998,-2.444,-2.562
43085,1352853378.674,9351300,-27135,1186,1617.2,1663.499,-2.455,-2.553
43099,1352853378.713,9351300,-27185,1169,1601.3410000000001,1689.61,-2.526,-2.583
43113,1352853378.753,9351300,-27243,1135,1592.118,1709.5079999999998,-2.577,-2.609
43127,1352853378.793,9351300,-27260,1126,1573.7520000000002,1603.971,-2.5380000000000003,-2.528
43141,1352853378.833,9351300,-27313,1103,1571.6429999999998,1604.9479999999999,-2.5660000000000003,-2.57
43155,1352853378.8730001,9351300,-27330,1077,1566.2910000000002,1473.9720000000002,-2.542,-2.57
43169,1352853378.911,9351300,-27358,1052,1562.249,1379.746,-2.5380000000000003,-2.6039999999999996
43183,1352853378.95,9351300,-27417,1034,1563.7479999999998,1365.935,-2.54,-2.64
43197,1352853378.987,9351300,-27471,1012,1561.345,1411.415,-2.602,-2.597
43211,1352853379.026,9351300,-27541,989,1555.621,1450.629,-2.634,-2.635
43225,1352853379.067,9351300,-27579,958,1555.1979999999999,1403.4620000000002,-2.627,-2.6439999999999997
43239,1352853379.106,9351300,-27612,928,1554.391,1338.924,-2.6180000000000003,-2.639
43253,1352853379.144,9351300,-27678,913,1555.13,1409.816,-2.62,-2.699
43267,1352853379.183,9351300,-27736,893,1555.63,1424.171,-2.6289999999999996,-2.7089999999999996
43281,1352853379.221,9351300,-27790,902,1555.9070000000002,1388.5639999999999,-2.694,-2.762
43296,1352853379.255,9351300,-27818,885,1552.154,1324.89,-2.687,-2.745
43311,1352853379.293,9351300,-27843,867,1548.3470000000002,1282.53,-2.648,-2.728
43326,1352853379.331,9351300,-27889,844,1538.5510000000002,1308.761,-2.6919999999999997,-2.728
43341,1352853379.368,9351300,-27933,834,1528.8129999999999,1361.1760000000002,-2.7560000000000002,-2.772
43356,1352853379.404,9351300,-27968,829,1519.354,1265.974,-2.753,-2.787
43371,1352853379.445,9351300,-28009,819,1512.04,1284.753,-2.736,-2.753
43386,1352853379.483,9351300,-28074,797,1508.943,1396.7620000000002,-2.695,-2.733
43401,1352853379.5210001,9351300,-28115,756,1505.616,1380.235,-2.6189999999999998,-2.634
43416,1352853379.558,9351300,-28175,715,1505.691,1375.402,-2.573,-2.612
43431,1352853379.599,9351300,-28256,624,1509.608,1548.585,-2.502,-2.519
43446,1352853379.637,9351300,-28331,558,1514.007,1610.619,-2.454,-2.448
43461,1352853379.675,9351300,-28391,505,1515.257,1624.1,-2.472,-2.458
43476,1352853379.714,9351300,-28451,441,1518.42,1690.3370000000002,-2.432,-2.438
43491,1352853379.7519999,9351300,-28492,371,1518.3129999999999,1768.918,-2.376,-2.364
43506,1352853379.79,9351300,-28535,285,1521.122,1816.01,-2.3,-2.339
43521,1352853379.828,9351300,-28568,228,1522.41,1842.5529999999999,-2.316,-2.287
43536,1352853379.868,9351300,-28595,147,1521.9389999999999,1802.52,-2.2119999999999997,-2.211
43551,1352853379.908,9351300,-28626,86,1521.237,1786.5520000000001,-2.191,-2.153
43566,1352853379.948,9351300,-28541,199,1499.682,1692.004,-2.244,-2.218
43581,1352853379.987,9351300,-28594,155,1492.3120000000001,1632.2910000000002,-2.334,-2.213
43596,1352853380.025,9351300,-28628,106,1487.016,1633.016,-2.273,-2.207
43611,1352853380.064,9351300,-28667,48,1477.579,1635.943,-2.16,-2.1319999999999997
43626,1352853380.103,9351300,-28700,-19,1469.006,1680.557,-2.109,-2.069
43641,1352853380.144,9351300,-28743,-37,1469.316,1531.693,-2.239,-2.173
43656,1352853380.183,9351300,-28773,-72,1463.219,1517.4589999999998,-2.24,-2.1919999999999997
43671,1352853380.224,9351300,-28795,-98,1458.2720000000002,1429.366,-2.222,-2.217
43686,1352853380.2610002,9351300,-28818,-133,1456.586,1476.3139999999999,-2.2159999999999997,-2.283
43701,1352853380.299,9351300,-28865,-177,1454.227,1557.3529999999998,-2.1919999999999997,-2.313
43716,1352853380.336,9351300,-28897,-215,1464.139,1542.5379999999998,-2.263,-2.296
43731,1352853380.379,9351300,-28929,-262,1471.101,1570.0220000000002,-2.305,-2.3209999999999997
43746,1352853380.418,9351300,-28962,-338,1466.217,1599.66,-2.292,-2.28
43761,1352853380.458,9351300,-29021,-383,1463.338,1676.441,-2.359,-2.294
43776,1352853380.497,9351300,-29069,-425,1455.223,1642.266,-2.343,-2.303
43791,1352853380.533,9351300,-29090,-458,1447.361,1620.7060000000001,-2.291,-2.265
43806,1352853380.572,9351300,-29137,-486,1444.781,1566.7379999999998,-2.3040000000000003,-2.33
43821,1352853380.612,9351300,-29185,-543,1463.874,1546.575,-2.285,-2.29
43836,1352853380.65,9351300,-29227,-624,1472.463,1585.925,-2.2569999999999997,-2.2840000000000003
43851,1352853380.688,9351300,-29255,-682,1568.0279999999998,1581.345,-2.22,-2.245
43866,1352853380.724,9351300,-29291,-732,1620.01,1572.99,-2.265,-2.269
43880,1352853380.766,9351300,-29331,-771,1614.0629999999999,1487.256,-2.27,-2.2680000000000002
43894,1352853380.804,9351300,-29387,-781,1609.8429999999998,1452.236,-2.315,-2.318
43908,1352853380.842,9351300,-29420,-777,1608.145,1315.162,-2.44,-2.401
43922,1352853380.879,9351300,-29439,-790,1608.388,1243.142,-2.508,-2.424
43936,1352853380.9160001,9351300,-29469,-809,1603.781,1208.387,-2.491,-2.451
43950,1352853380.955,9351300,-29493,-820,1598.14,1125.3310000000001,-2.559,-2.496
43964,1352853380.993,9351300,-29535,-835,1592.135,1082.99,-2.5610000000000004,-2.5340000000000003
43978,1352853381.032,9351300,-29576,-853,1580.6129999999998,1154.869,-2.5669999999999997,-2.5540000000000003
43992,1352853381.071,9351300,-29627,-882,1580.743,1141.163,-2.639,-2.595
44006,1352853381.113,9351300,-29676,-903,1580.743,1188.873,-2.6630000000000003,-2.6510000000000002
44020,1352853381.151,9351300,-29671,-917,1572.29,1119.36,-2.716,-2.6710000000000003
44034,1352853381.191,9351300,-29713,-795,1556.7279999999998,1048.368,-3.09,-2.9730000000000003
44048,1352853381.2289999,9351300,-29717,-774,1551.145,979.63,3.0389999999999997,-3.0580000000000003
44062,1352853381.27,9351300,-29744,-810,1541.0539999999999,1066.328,-3.0260000000000002,-2.9360000000000004
44076,1352853381.307,9351300,-29789,-839,1527.48,1183.883,-2.865,-2.782
44090,1352853381.345,9351300,-29822,-895,1524.5410000000002,1229.038,-2.61,-2.591
44104,1352853381.3839998,9351300,-29885,-920,1507.971,1284.8339999999998,-2.63,-2.539
44117,1352853381.422,9351300,-29914,-941,1498.362,1217.399,-2.693,-2.585
44130,1352853381.46,9351300,-29931,-1046,1494.2879999999998,1420.037,-2.342,-2.417
44143,1352853381.495,9351300,-29941,-1132,1493.714,1436.223,-2.242,-2.369
44156,1352853381.529,9351300,-29963,-1175,1493.9779999999998,1383.3629999999998,-2.186,-2.367
44169,1352853381.567,9351300,-29964,-1331,1486.2160000000001,1533.491,-2.088,-2.301
44182,1352853381.6039999,9351300,-29983,-1408,1480.4029999999998,1498.28,-2.226,-2.28
44195,1352853381.641,9351300,-30004,-1442,1480.901,1441.172,-2.195,-2.31
44208,1352853381.681,9351300,-30078,-1479,1472.934,1443.817,-2.245,-2.302
44221,1352853381.7189999,9351300,-30122,-1501,1462.3629999999998,1385.713,-2.2769999999999997,-2.312
44234,1352853381.7589998,9351300,-30191,-1515,1447.274,1404.819,-2.3280000000000003,-2.342
44247,1352853381.798,9351300,-30177,-1627,1509.625,1240.749,-2.349,-2.388
44260,1352853381.837,9351300,-30194,-1688,1567.84,1164.153,-2.344,-2.399
44273,1352853381.879,9351300,-30227,-1725,1568.685,1118.3339999999998,-2.334,-2.392
44286,1352853381.92,9351300,-30262,-1758,1568.685,1101.303,-2.36,-2.4290000000000003
44299,1352853381.958,9351300,-30304,-1758,1557.72,1073.4080000000001,-2.512,-2.4659999999999997
44312,1352853381.997,9351300,-30329,-1762,1547.42,1080.504,-2.525,-2.432
44325,1352853382.037,9351300,-30363,-1826,1617.39,1167.872,-2.508,-2.423
44338,1352853382.078,9351300,-30383,-1880,1619.8729999999998,1243.838,-2.388,-2.35
44351,1352853382.1160002,9351300,-30391,-1909,1614.582,1227.917,-2.336,-2.307
44364,1352853382.155,9351300,-30399,-1976,1614.942,1198.843,-2.281,-2.306
44377,1352853382.195,9351300,-30449,-2011,1604.9589999999998,1221.973,-2.3040000000000003,-2.351
44390,1352853382.234,9351300,-30470,-2034,1592.839,1177.194,-2.338,-2.3680000000000003
44403,1352853382.27,9351300,-30487,-2049,1580.6129999999998,1125.96,-2.369,-2.4090000000000003
44416,1352853382.31,9351300,-30503,-2090,1578.0339999999999,1116.31,-2.35,-2.367
44429,1352853382.349,9351300,-30539,-2118,1566.7089999999998,1164.277,-2.372,-2.327
44443,1352853382.387,9351300,-30578,-2149,1553.39,1206.4560000000001,-2.302,-2.267
44457,1352853382.426,9351300,-30609,-2188,1554.085,1203.8139999999999,-2.334,-2.2769999999999997
44471,1352853382.466,9351300,-30642,-2222,1554.085,1167.865,-2.359,-2.296
44485,1352853382.505,9351300,-30659,-2277,1552.265,1236.747,-2.255,-2.234
44499,1352853382.543,9351300,-30676,-2345,1544.856,1350.642,-2.1830000000000003,-2.201
44513,1352853382.58,9351300,-30688,-2410,1536.4260000000002,1376.37,-2.142,-2.176
44527,1352853382.6230001,9351300,-30765,-2422,1529.85,1226.733,-2.293,-2.271
44541,1352853382.664,9351300,-30801,-2468,1529.994,1204.053,-2.2840000000000003,-2.324
44555,1352853382.701,9351300,-30827,-2504,1529.994,1186.644,-2.282,-2.287
44569,1352853382.738,9351300,-30856,-2541,1529.994,1136.9289999999999,-2.307,-2.336
44583,1352853382.777,9351300,-30889,-2567,1529.994,1113.4260000000002,-2.306,-2.359
44597,1352853382.814,9351300,-30914,-2598,1529.994,1028.393,-2.252,-2.415
44611,1352853382.851,9351300,-30938,-2625,1529.994,1031.22,-2.313,-2.3819999999999997
44625,1352853382.887,9351300,-30965,-2651,1529.994,997.7689999999999,-2.324,-2.394
44639,1352853382.924,9351300,-30952,-2786,1599.9070000000002,1167.806,-2.114,-2.3209999999999997
44653,1352853382.964,9351300,-30962,-2844,1650.277,1116.9289999999999,-2.1390000000000002,-2.281
44667,1352853383.0,9351300,-30992,-2865,1650.626,1130.248,-2.22,-2.293
44681,1352853383.037,9351300,-31018,-2897,1650.626,1142.757,-2.2569999999999997,-2.279
44695,1352853383.073,9351300,-31044,-2927,1650.626,1105.008,-2.298,-2.291
44710,1352853383.112,9351300,-31073,-2956,1650.626,1096.144,-2.279,-2.31
44726,1352853383.154,9351300,-31061,-3047,1646.013,1182.585,-2.359,-2.445
44742,1352853383.194,9351300,-31090,-3075,1645.985,1141.3139999999999,-2.358,-2.471
44758,1352853383.233,9351300,-31123,-3107,1645.985,1149.015,-2.4019999999999997,-2.458
44774,1352853383.27,9351300,-31172,-3146,1641.634,1226.23,-2.36,-2.3890000000000002
44790,1352853383.31,9351300,-31193,-3192,1636.5439999999999,1269.35,-2.334,-2.37
44806,1352853383.35,9351300,-31217,-3208,1635.6429999999998,1271.007,-2.372,-2.4019999999999997
44822,1352853383.392,9351300,-31275,-3219,1638.18,1176.72,-2.548,-2.531
44838,1352853383.432,9351300,-31321,-3224,1639.2779999999998,1129.108,-2.5980000000000003,-2.583
44855,1352853383.472,9351300,-31360,-3223,1635.846,1060.857,-2.633,-2.645
44872,1352853383.514,9351300,-31397,-3227,1633.0829999999999,1006.066,-2.6689999999999996,-2.701
44889,1352853383.554,9351300,-31435,-3246,1632.981,988.043,-2.648,-2.782
44906,1352853383.593,9351300,-31461,-3259,1632.981,881.434,-2.659,-2.8760000000000003
44923,1352853383.6330001,9351300,-31493,-3276,1632.981,857.8610000000001,-2.572,-2.911
44940,1352853383.673,9351300,-31525,-3291,1632.981,816.038,-2.642,-2.929
44957,1352853383.714,9351300,-31559,-3305,1632.981,802.0219999999999,-2.5869999999999997,-2.892
44973,1352853383.7519999,9351300,-31593,-3367,1632.421,887.0369999999999,-2.569,-2.7960000000000003
44989,1352853383.7910001,9351300,-31635,-3353,1621.912,876.275,-2.6060000000000003,-2.822
45005,1352853383.831,9351300,-31666,-3386,1610.155,851.727,-2.6489999999999996,-2.833
45021,1352853383.871,9351300,-31698,-3402,1610.23,892.197,-2.6319999999999997,-2.823
45037,1352853383.909,9351300,-31723,-3422,1610.23,873.442,-2.6,-2.813
45053,1352853383.948,9351300,-31749,-3438,1610.23,814.596,-2.591,-2.842
45069,1352853383.9889998,9351300,-31661,-3543,1609.144,999.503,-2.3169999999999997,-2.557
45085,1352853384.03,9351300,-31667,-3624,1606.774,1099.8210000000001,-2.274,-2.516
45101,1352853384.069,9351300,-31688,-3659,1606.967,1037.667,-2.2840000000000003,-2.52
45117,1352853384.109,9351300,-31712,-3690,1606.967,984.3789999999999,-2.311,-2.546
45133,1352853384.151,9351300,-31728,-3718,1606.967,967.9780000000001,-2.259,-2.6060000000000003
45149,1352853384.191,9351300,-31780,-3760,1606.751,1093.289,-2.405,-2.614
45165,1352853384.231,9351300,-31827,-3806,1606.8010000000002,1180.174,-2.469,-2.658
45181,1352853384.2710001,9351300,-31867,-3861,1606.2420000000002,1164.809,-2.418,-2.594
45197,1352853384.307,9351300,-31904,-3856,1605.721,1008.7510000000001,-2.5069999999999997,-2.57
45213,1352853384.347,9351300,-31896,-3907,1603.3970000000002,1021.725,-2.43,-2.4819999999999998
45229,1352853384.39,9351300,-31921,-3924,1603.5410000000002,952.052,-2.373,-2.491
45245,1352853384.43,9351300,-31943,-3947,1603.5410000000002,907.796,-2.3369999999999997,-2.511
45261,1352853384.47,9351300,-31965,-3969,1603.5410000000002,914.903,-2.4090000000000003,-2.535
45277,1352853384.5110002,9351300,-31983,-4060,1603.991,1068.934,-2.396,-2.46
45293,1352853384.549,9351300,-31985,-4125,1604.43,1095.361,-2.234,-2.336
45309,1352853384.588,9351300,-31916,-4169,1595.746,966.565,-2.045,-2.141
45325,1352853384.628,9351300,-31907,-4166,1584.296,793.538,-2.082,-2.153
45341,1352853384.669,9351300,-31915,-4174,1571.3339999999998,756.0219999999999,-2.126,-2.1790000000000003
45357,1352853384.71,9351300,-31924,-4170,1558.6270000000002,734.951,-2.194,-2.2
45373,1352853384.747,9351300,-31944,-4192,1558.875,745.5110000000001,-2.2880000000000003,-2.21
45389,1352853384.788,9351300,-31947,-4098,1551.26,543.214,-2.66,-2.395
45405,1352853384.828,9351300,-31959,-4068,1547.231,460.39300000000003,-2.6,-2.506
45421,1352853384.8669999,9351300,-31984,-4066,1542.6979999999999,514.1619999999999,-2.537,-2.525
45437,1352853384.911,9351300,-32014,-4082,1572.09,594.374,-2.535,-2.53
45453,1352853384.95,9351300,-32029,-4091,1572.6529999999998,584.467,-2.524,-2.551
45469,1352853384.99,9351300,-32074,-4109,1574.3029999999999,674.2669999999999,-2.546,-2.506
45485,1352853385.028,9351300,-32126,-4133,1576.011,681.6,-2.6310000000000002,-2.592
45501,1352853385.071,9351300,-32146,-4147,1575.904,662.982,-2.583,-2.6260000000000003
45517,1352853385.112,9351300,-32167,-4161,1575.904,645.394,-2.602,-2.67
45533,1352853385.153,9351300,-32187,-4174,1575.904,587.658,-2.5869999999999997,-2.727
45549,1352853385.194,9351300,-32206,-4184,1575.904,528.471,-2.6210000000000004,-2.772
45565,1352853385.237,9351300,-32227,-4189,1575.904,515.119,-2.53,-2.675
45581,1352853385.277,9351300,-32240,-4204,1575.904,435.691,-2.342,-2.609
45597,1352853385.317,9351300,-32248,-4210,1575.904,409.93199999999996,-2.415,-2.634
45613,1352853385.3569999,9351300,-32258,-4221,1575.904,397.717,-2.414,-2.7460000000000004
45629,1352853385.398,9351300,-32268,-4227,1575.904,414.19199999999995,-2.396,-2.594
