,time,id,x,y,z,velocity,angle of motion,facing angle
44341,1352853382.078,9352200,-34010,-2678,1771.695,1414.531,-2.721,-2.7569999999999997
44354,1352853382.1160002,9352200,-34057,-2695,1767.868,1299.121,-2.728,-2.7710000000000004
44367,1352853382.155,9352200,-34107,-2707,1767.641,1256.048,-2.7769999999999997,-2.8080000000000003
44380,1352853382.195,9352200,-34156,-2724,1767.641,1237.388,-2.728,-2.8289999999999997
44393,1352853382.234,9352200,-34188,-2842,1763.146,1303.288,-2.636,-2.7260000000000004
44406,1352853382.27,9352200,-34226,-2902,1759.816,1275.69,-2.63,-2.687
44419,1352853382.31,9352200,-34281,-2850,1754.5479999999998,1167.388,-2.875,-2.8680000000000003
44432,1352853382.349,9352200,-34321,-2812,1758.265,1118.557,-3.035,-2.9330000000000003
44446,1352853382.387,9352200,-34349,-2791,1758.5839999999998,1095.986,-3.055,-2.9819999999999998
44460,1352853382.426,9352200,-34405,-2780,1761.299,1098.377,-3.1010000000000004,-3.013
44474,1352853382.466,9352200,-34458,-2745,1761.7379999999998,1162.42,3.049,-3.096
44488,1352853382.505,9352200,-34556,-2859,1766.582,1302.147,-2.847,-2.798
44502,1352853382.543,9352200,-34598,-2882,1768.244,1242.843,-2.812,-2.7739999999999996
44516,1352853382.58,9352200,-34641,-2896,1768.244,1238.03,-2.8110000000000004,-2.844
44530,1352853382.6230001,9352200,-34675,-2909,1761.068,1181.137,-2.7969999999999997,-2.787
44544,1352853382.664,9352200,-34705,-2916,1755.547,1140.9180000000001,-2.721,-2.74
44558,1352853382.701,9352200,-34751,-2903,1747.906,1155.91,-2.7769999999999997,-2.772
44572,1352853382.738,9352200,-34819,-2955,1804.201,1253.101,-2.698,-2.73
44586,1352853382.777,9352200,-34868,-2985,1845.495,1285.559,-2.64,-2.717
44600,1352853382.814,9352200,-34913,-3027,1846.368,1305.11,-2.546,-2.6189999999999998
44614,1352853382.851,9352200,-34951,-3059,1846.578,1257.022,-2.526,-2.59
44628,1352853382.887,9352200,-34988,-3092,1846.39,1237.225,-2.503,-2.5989999999999998
44642,1352853382.924,9352200,-35014,-3118,1846.39,1188.704,-2.439,-2.5540000000000003
44656,1352853382.964,9352200,-35051,-3152,1846.39,1193.157,-2.414,-2.54
44670,1352853383.0,9352200,-35088,-3183,1846.39,1209.611,-2.399,-2.546
44684,1352853383.037,9352200,-35118,-3207,1846.39,1140.743,-2.434,-2.562
44698,1352853383.073,9352200,-35231,-3118,1838.32,1524.3470000000002,-2.715,-2.589
44713,1352853383.112,9352200,-35307,-3132,1832.4589999999998,1604.36,-2.7030000000000003,-2.5980000000000003
44729,1352853383.154,9352200,-35388,-3128,1825.9470000000001,1596.975,-2.72,-2.583
44745,1352853383.194,9352200,-35449,-3139,1820.362,1571.0529999999999,-2.659,-2.6310000000000002
44761,1352853383.233,9352200,-35548,-3132,1810.9089999999999,1566.2060000000001,-2.778,-2.7760000000000002
44777,1352853383.27,9352200,-35617,-3127,1805.2679999999998,1537.396,-2.884,-2.9360000000000004
44793,1352853383.31,9352200,-35674,-3144,1805.2879999999998,1487.9679999999998,-2.865,-2.931
44809,1352853383.35,9352200,-35757,-3125,1802.067,1480.635,-3.05,-3.045
44825,1352853383.392,9352200,-35812,-3102,1799.455,1474.864,3.1069999999999998,3.123
44841,1352853383.432,9352200,-35876,-3084,1799.375,1525.818,2.9819999999999998,3.017
44858,1352853383.472,9352200,-35951,-3042,1795.761,1530.455,2.8539999999999996,2.93
44875,1352853383.514,9352200,-35989,-3024,1792.848,1448.799,2.852,2.94
44892,1352853383.554,9352200,-36029,-3023,1799.1570000000002,1407.967,2.8569999999999998,2.9339999999999997
44909,1352853383.593,9352200,-36061,-3035,1803.41,1383.8239999999998,2.968,2.977
44926,1352853383.6330001,9352200,-36151,-2995,1793.305,1439.899,2.7939999999999996,2.861
44943,1352853383.673,9352200,-36226,-2960,1784.878,1502.3529999999998,2.693,2.7289999999999996
44960,1352853383.714,9352200,-36267,-2944,1776.0179999999998,1483.5529999999999,2.6830000000000003,2.69
44976,1352853383.7519999,9352200,-36330,-2937,1790.705,1499.76,2.786,2.699
44992,1352853383.7910001,9352200,-36369,-2930,1793.599,1466.445,2.7710000000000004,2.742
45008,1352853383.831,9352200,-36400,-2947,1790.18,1488.07,2.764,2.779
45024,1352853383.871,9352200,-36438,-2945,1820.155,1492.734,2.786,2.827
45040,1352853383.909,9352200,-36481,-2950,1840.825,1493.523,2.842,2.8569999999999998
45056,1352853383.948,9352200,-36535,-2965,1881.56,1528.8370000000002,2.873,2.875
45072,1352853383.9889998,9352200,-36600,-2962,1900.066,1557.8470000000002,2.8510000000000004,2.863
45088,1352853384.03,9352200,-36678,-2949,1898.0620000000001,1618.27,2.806,2.8710000000000004
45104,1352853384.069,9352200,-36741,-2958,1895.911,1632.067,2.819,2.9019999999999997
45120,1352853384.109,9352200,-36766,-2962,1890.684,1467.932,2.95,2.9589999999999996
45136,1352853384.151,9352200,-36817,-2961,1912.43,1415.486,3.022,3.035
45152,1352853384.191,9352200,-36848,-2999,1927.6329999999998,1359.0079999999998,3.1010000000000004,3.092
45168,1352853384.231,9352200,-36893,-3011,1924.3310000000001,1384.908,3.136,3.108
45184,1352853384.2710001,9352200,-36924,-3015,1919.469,1329.273,-3.056,-3.1039999999999996
45200,1352853384.307,9352200,-36968,-3003,1907.207,1354.7579999999998,-3.141,-3.1210000000000004
45216,1352853384.347,9352200,-37034,-2983,1895.058,1507.9560000000001,3.015,3.0589999999999997
45232,1352853384.39,9352200,-37121,-2955,1888.485,1645.684,2.923,2.966
45248,1352853384.43,9352200,-37194,-2964,1883.289,1675.6570000000002,2.948,2.93
45264,1352853384.47,9352200,-37277,-2943,1875.469,1656.5870000000002,2.9,2.9360000000000004
45280,1352853384.5110002,9352200,-37346,-2932,1868.19,1630.8410000000001,2.873,2.912
45296,1352853384.549,9352200,-37382,-2913,1864.682,1586.138,2.8489999999999998,2.886
45312,1352853384.588,9352200,-37434,-2892,1861.1129999999998,1582.684,2.844,2.891
45328,1352853384.628,9352200,-37482,-2879,1858.9170000000001,1540.005,2.785,2.8569999999999998
45344,1352853384.669,9352200,-37582,-2908,1849.227,1583.141,3.031,3.0669999999999997
45360,1352853384.71,9352200,-37660,-2930,1839.87,1612.273,-3.1060000000000003,-3.1060000000000003
45376,1352853384.747,9352200,-37738,-2916,1832.9589999999998,1656.751,-3.105,3.12
45392,1352853384.788,9352200,-37807,-2899,1826.344,1706.8120000000001,-3.113,3.1260000000000003
45408,1352853384.828,9352200,-37845,-2919,1816.4560000000001,1603.339,-3.05,-3.109
45424,1352853384.8669999,9352200,-37891,-2906,1813.715,1517.87,-3.141,3.1189999999999998
45440,1352853384.911,9352200,-37914,-2889,1810.21,1465.2920000000001,3.0180000000000002,3.0669999999999997
45456,1352853384.95,9352200,-37949,-2884,1804.7939999999999,1517.6370000000002,3.014,3.0039999999999996
45472,1352853384.99,9352200,-37998,-2858,1800.73,1523.2379999999998,3.0069999999999997,2.9930000000000003
45488,1352853385.028,9352200,-38062,-3035,1832.807,1755.793,-2.863,-2.8930000000000002
45504,1352853385.071,9352200,-38137,-2926,1810.575,1776.355,-3.1239999999999997,3.137
45520,1352853385.112,9352200,-38167,-2821,1791.6270000000002,1705.5439999999999,2.8689999999999998,2.929
45536,1352853385.153,9352200,-38242,-2767,1773.4160000000002,1713.149,2.7260000000000004,2.897
45552,1352853385.194,9352200,-38313,-2744,1766.4370000000001,1715.7820000000002,2.761,2.855
45568,1352853385.237,9352200,-38372,-2726,1760.001,1659.3129999999999,2.8280000000000003,2.8680000000000003
45584,1352853385.277,9352200,-38431,-2759,1757.441,1559.0529999999999,3.072,3.036
45600,1352853385.317,9352200,-38468,-2814,1755.825,1319.789,-3.0410000000000004,-3.092
45616,1352853385.3569999,9352200,-38520,-2801,1755.6989999999998,1253.194,-3.048,-3.076
45632,1352853385.398,9352200,-38570,-2799,1755.6989999999998,1189.254,-3.074,-3.1039999999999996
45647,1352853385.437,9352200,-38614,-2798,1755.6989999999998,1173.627,-3.033,-3.13
45663,1352853385.478,9352200,-38653,-2798,1755.6989999999998,1100.9189999999999,-3.128,-3.11
45679,1352853385.5180001,9352200,-38696,-2799,1755.6989999999998,1013.812,-3.123,-3.09
45695,1352853385.559,9352200,-38738,-2794,1755.6989999999998,994.935,-3.115,-3.105
45711,1352853385.599,9352200,-38778,-2808,1755.795,965.3480000000001,-3.0589999999999997,-3.054
45727,1352853385.64,9352200,-38812,-2795,1755.8529999999998,944.738,3.134,3.1289999999999996
45743,1352853385.683,9352200,-38903,-2845,1752.6070000000002,1170.9569999999999,-2.9760000000000004,-3.054
45759,1352853385.724,9352200,-38978,-2827,1752.1870000000001,1289.785,-3.0580000000000003,-3.036
45775,1352853385.7610002,9352200,-39067,-2816,1752.2920000000001,1411.675,-3.103,-3.015
45791,1352853385.799,9352200,-39121,-2817,1752.2579999999998,1358.338,-3.1039999999999996,-3.013
45807,1352853385.838,9352200,-39170,-2809,1752.211,1293.03,-3.138,-2.989
45823,1352853385.879,9352200,-39222,-2812,1752.211,1261.471,3.109,-3.0639999999999996
45839,1352853385.919,9352200,-39273,-2794,1752.2479999999998,1265.984,3.0989999999999998,-3.068
45855,1352853385.958,9352200,-39326,-2796,1752.395,1216.28,3.113,-3.051
45871,1352853385.996,9352200,-39366,-2806,1752.315,1156.778,3.115,-3.115
45887,1352853386.034,9352200,-39416,-2792,1752.425,1115.634,3.1,-3.14
45903,1352853386.071,9352200,-39460,-2796,1752.467,1110.16,3.12,-3.127
45919,1352853386.111,9352200,-39504,-2792,1752.405,1040.66,3.127,-3.0439999999999996
