,time,id,x,y,z,velocity,angle of motion,facing angle
34260,1352853355.71,9351500,39399,-20876,1629.267,1148.8980000000001,2.872,2.8560000000000003
34278,1352853355.7480001,9351500,39347,-20855,1634.774,1169.224,2.8139999999999996,2.792
34296,1352853355.785,9351500,39312,-20862,1640.317,1139.539,2.843,2.8160000000000003
34314,1352853355.826,9351500,39268,-20877,1648.3039999999999,1079.134,2.8560000000000003,2.872
34332,1352853355.865,9351500,39246,-20889,1650.8970000000002,956.4860000000001,2.8960000000000004,2.878
34350,1352853355.903,9351500,39230,-20889,1651.8,861.9780000000001,2.912,2.9210000000000003
34368,1352853355.94,9351500,39186,-20892,1644.2779999999998,800.368,2.8930000000000002,2.91
34386,1352853355.9789999,9351500,39132,-20847,1709.174,875.967,2.728,2.7539999999999996
34404,1352853356.0180001,9351500,39086,-20828,1754.4979999999998,878.352,2.699,2.758
34422,1352853356.058,9351500,39050,-20819,1751.507,857.0369999999999,2.642,2.714
34440,1352853356.096,9351500,39003,-20806,1745.848,898.915,2.665,2.7569999999999997
34458,1352853356.1360002,9351500,38971,-20813,1740.759,862.196,2.786,2.888
34476,1352853356.176,9351500,38937,-20792,1772.957,912.9889999999999,2.7739999999999996,2.839
34494,1352853356.215,9351500,38903,-20784,1785.237,891.195,2.784,2.839
34512,1352853356.256,9351500,38854,-20779,1780.529,983.752,2.7880000000000003,2.818
34530,1352853356.293,9351500,38811,-20771,1775.3670000000002,986.855,2.793,2.8930000000000002
34548,1352853356.333,9351500,38756,-20764,1770.64,1021.556,2.858,2.911
34566,1352853356.371,9351500,38701,-20765,1765.997,1019.005,2.891,2.9389999999999996
34584,1352853356.411,9351500,38670,-20755,1762.39,998.4630000000001,2.838,2.94
34602,1352853356.447,9351500,38634,-20737,1759.3310000000001,1013.068,2.8739999999999997,2.96
34620,1352853356.488,9351500,38570,-20711,1752.537,1064.4080000000001,2.8339999999999996,2.892
34638,1352853356.528,9351500,38524,-20690,1747.067,1089.325,2.825,2.85
34656,1352853356.569,9351500,38483,-20680,1741.1129999999998,1048.413,2.805,2.823
34674,1352853356.6069999,9351500,38439,-20666,1735.007,1071.295,2.866,2.8110000000000004
34692,1352853356.6460001,9351500,38377,-20643,1729.969,1099.44,2.8139999999999996,2.79
34710,1352853356.685,9351500,38289,-20674,1722.876,1083.5,2.867,2.912
34728,1352853356.724,9351500,38251,-20702,1717.17,1061.056,2.964,2.991
34746,1352853356.762,9351500,38198,-20725,1715.086,1063.1480000000001,3.012,3.0610000000000004
34764,1352853356.804,9351500,38158,-20711,1710.529,1050.248,3.073,-3.127
34782,1352853356.843,9351500,38126,-20683,1707.366,1043.417,3.134,-3.12
34800,1352853356.882,9351500,38087,-20690,1705.1629999999998,954.872,-3.045,-3.033
34818,1352853356.921,9351500,38059,-20696,1702.605,882.645,-2.992,-3.062
34836,1352853356.9589999,9351500,38014,-20704,1701.287,957.1010000000001,-3.011,-3.037
34854,1352853356.9989998,9351500,37967,-20702,1694.443,983.3810000000001,-3.073,-3.062
34872,1352853357.039,9351500,37904,-20699,1690.3239999999998,929.28,-3.1319999999999997,-3.077
34889,1352853357.079,9351500,37865,-20697,1686.2220000000002,911.337,3.103,3.135
34906,1352853357.115,9351500,37818,-20685,1685.352,963.7280000000001,3.032,3.076
34923,1352853357.154,9351500,37766,-20661,1684.933,1032.595,2.963,2.97
34940,1352853357.193,9351500,37732,-20633,1683.351,983.6439999999999,2.8569999999999998,2.903
34957,1352853357.23,9351500,37717,-20615,1680.829,943.137,2.773,2.898
34974,1352853357.269,9351500,37692,-20609,1678.2820000000002,867.3919999999999,2.815,2.884
34991,1352853357.308,9351500,37660,-20601,1677.162,850.2360000000001,2.792,2.8339999999999996
35008,1352853357.3439999,9351500,37628,-20575,1673.954,843.075,2.737,2.799
35025,1352853357.3830001,9351500,37569,-20570,1671.391,854.74,2.7239999999999998,2.802
35041,1352853357.421,9351500,37531,-20568,1669.481,815.872,2.7680000000000002,2.823
35057,1352853357.4589999,9351500,37478,-20550,1667.4460000000001,809.1160000000001,2.74,2.8
35074,1352853357.4989998,9351500,37428,-20508,1664.624,806.175,2.6910000000000003,2.7430000000000003
35091,1352853357.5410001,9351500,37360,-20480,1661.0220000000002,870.12,2.705,2.694
35108,1352853357.58,9351500,37330,-20458,1666.835,876.033,2.75,2.7060000000000004
35125,1352853357.6169999,9351500,37304,-20429,1663.467,872.8660000000001,2.65,2.7260000000000004
35142,1352853357.654,9351500,37280,-20421,1668.045,866.691,2.658,2.7239999999999998
35159,1352853357.693,9351500,37238,-20405,1668.2120000000002,916.84,2.5989999999999998,2.699
35175,1352853357.73,9351500,37187,-20380,1662.379,985.6610000000001,2.5660000000000003,2.7060000000000004
35191,1352853357.767,9351500,37134,-20369,1648.904,1002.747,2.688,2.718
35207,1352853357.801,9351500,37107,-20340,1638.635,954.008,2.63,2.6919999999999997
35223,1352853357.84,9351500,37070,-20315,1625.9089999999999,879.291,2.635,2.721
35239,1352853357.8769999,9351500,37040,-20302,1615.941,937.7280000000001,2.728,2.785
35255,1352853357.913,9351500,37017,-20297,1603.256,948.317,2.7489999999999997,2.781
35271,1352853357.949,9351500,36976,-20281,1583.3929999999998,1000.691,2.812,2.825
35287,1352853357.986,9351500,36930,-20270,1572.414,1032.1660000000002,2.843,2.858
35303,1352853358.025,9351500,36904,-20264,1566.638,1028.438,2.905,2.865
35319,1352853358.064,9351500,36883,-20257,1560.95,985.554,2.923,2.886
35335,1352853358.102,9351500,36821,-20247,1603.3970000000002,962.828,2.9010000000000002,2.923
35351,1352853358.139,9351500,36787,-20260,1624.77,906.883,2.937,2.963
35367,1352853358.18,9351500,36749,-20250,1625.164,937.3660000000001,2.903,2.9789999999999996
35383,1352853358.216,9351500,36688,-20244,1611.9979999999998,930.882,2.907,2.955
35399,1352853358.257,9351500,36672,-20225,1606.935,988.546,2.7969999999999997,2.8939999999999997
35415,1352853358.294,9351500,36642,-20211,1598.42,997.357,2.772,2.903
35431,1352853358.331,9351500,36594,-20209,1590.852,1042.974,2.708,2.885
35448,1352853358.369,9351500,36557,-20185,1586.537,1016.467,2.738,2.839
35465,1352853358.408,9351500,36519,-20174,1582.271,1040.702,2.7430000000000003,2.847
35482,1352853358.446,9351500,36474,-20148,1587.005,1087.704,2.779,2.82
35499,1352853358.485,9351500,36433,-20140,1582.3570000000002,1096.57,2.7289999999999996,2.812
35516,1352853358.528,9351500,36404,-20112,1577.9589999999998,1132.258,2.693,2.77
35533,1352853358.566,9351500,36361,-20088,1572.6370000000002,1126.847,2.678,2.74
35550,1352853358.606,9351500,36303,-20061,1567.635,1117.279,2.6510000000000002,2.753
35567,1352853358.6460001,9351500,36262,-20045,1564.8370000000002,1119.637,2.681,2.793
35584,1352853358.686,9351500,36232,-20039,1581.119,1060.698,2.7260000000000004,2.8289999999999997
35601,1352853358.725,9351500,36205,-20027,1587.9360000000001,995.023,2.765,2.887
35618,1352853358.763,9351500,36141,-20033,1593.971,915.757,2.8989999999999996,2.9419999999999997
35634,1352853358.801,9351500,36135,-20057,1588.906,914.067,2.966,2.983
35650,1352853358.84,9351500,36074,-20056,1585.745,925.44,3.014,3.0180000000000002
35666,1352853358.879,9351500,35959,-20058,1589.875,1058.031,3.031,3.022
35683,1352853358.92,9351500,35896,-20038,1598.775,1012.748,2.926,2.948
35700,1352853358.963,9351500,35759,-19995,1614.204,1145.914,2.958,3.0010000000000003
35717,1352853359.005,9351500,35651,-19983,1615.3239999999998,1208.8339999999998,3.0669999999999997,3.11
35734,1352853359.044,9351500,35538,-19965,1616.17,1309.948,3.051,3.1310000000000002
35751,1352853359.082,9351500,35457,-19971,1612.559,1302.366,-3.138,-3.105
35768,1352853359.119,9351500,35389,-19966,1644.64,1329.787,-3.0610000000000004,-3.0639999999999996
35784,1352853359.155,9351500,35330,-19974,1667.241,1324.145,-3.057,-3.0410000000000004
35800,1352853359.192,9351500,35286,-19962,1661.1529999999998,1371.497,-3.13,3.139
35816,1352853359.231,9351500,35231,-19966,1655.5620000000001,1502.457,-3.14,-3.112
35832,1352853359.27,9351500,35167,-19986,1673.336,1506.97,3.108,3.141
35848,1352853359.31,9351500,35103,-19966,1680.25,1536.9560000000001,3.08,3.139
35864,1352853359.347,9351500,35077,-19957,1668.29,1445.836,3.049,3.1010000000000004
35880,1352853359.3839998,9351500,34992,-19931,1795.714,1381.2620000000002,3.052,3.0639999999999996
35896,1352853359.421,9351500,34936,-19922,1946.1129999999998,1386.621,3.085,3.076
35912,1352853359.458,9351500,34842,-19891,1936.545,1426.4620000000002,2.944,2.935
35928,1352853359.496,9351500,34775,-19858,1925.2879999999998,1463.555,2.8280000000000003,2.8360000000000003
35944,1352853359.534,9351500,34722,-19832,1909.576,1509.1270000000002,2.7489999999999997,2.801
35960,1352853359.574,9351500,34683,-19812,1894.5,1489.504,2.763,2.825
35976,1352853359.612,9351500,34665,-19820,1873.908,1366.664,2.707,2.84
35992,1352853359.649,9351500,34626,-19795,1861.484,1329.9620000000002,2.638,2.782
36008,1352853359.685,9351500,34596,-19787,1849.5379999999998,1315.6979999999999,2.627,2.73
36024,1352853359.73,9351500,34540,-19764,1840.285,1336.098,2.609,2.7289999999999996
36040,1352853359.7710001,9351500,34502,-19757,1829.8829999999998,1218.996,2.614,2.779
36056,1352853359.807,9351500,34460,-19729,1820.244,1263.855,2.577,2.7239999999999998
36073,1352853359.8439999,9351500,34449,-19717,1810.568,1159.307,2.623,2.705
36090,1352853359.8830001,9351500,34451,-19728,1793.4979999999998,1106.0610000000001,2.713,2.793
36107,1352853359.922,9351500,34403,-19723,1777.9160000000002,1121.7730000000001,2.778,2.825
36124,1352853359.962,9351500,34387,-19717,1763.046,1052.0539999999999,2.843,2.875
36141,1352853360.0010002,9351500,34358,-19703,1747.1760000000002,958.467,2.799,2.8089999999999997
36158,1352853360.043,9351500,34324,-19703,1731.3210000000001,877.3760000000001,2.82,2.8160000000000003
36175,1352853360.082,9351500,34305,-19702,1711.589,823.54,2.77,2.7769999999999997
36192,1352853360.122,9351500,34271,-19711,1698.996,755.2389999999999,2.718,2.7260000000000004
36209,1352853360.159,9351500,34232,-19717,1686.297,768.087,2.7239999999999998,2.773
36226,1352853360.197,9351500,34207,-19704,1673.18,736.835,2.718,2.7880000000000003
36243,1352853360.236,9351500,34178,-19701,1667.0710000000001,737.459,2.7039999999999997,2.826
36259,1352853360.272,9351500,34162,-19695,1656.009,765.447,2.741,2.89
36276,1352853360.311,9351500,34135,-19700,1646.925,748.982,2.825,2.9010000000000002
36293,1352853360.349,9351500,34104,-19693,1636.832,760.709,2.833,2.931
36310,1352853360.3860002,9351500,34050,-19673,1634.521,852.789,2.7739999999999996,2.8569999999999998
36327,1352853360.423,9351500,34005,-19668,1632.707,843.836,2.7680000000000002,2.8710000000000004
36344,1352853360.466,9351500,33947,-19641,1629.954,933.072,2.762,2.82
36361,1352853360.503,9351500,33901,-19631,1628.31,935.3430000000001,2.81,2.852
36378,1352853360.54,9351500,33870,-19626,1622.005,939.039,2.76,2.7910000000000004
36395,1352853360.579,9351500,33823,-19600,1615.6570000000002,987.7560000000001,2.708,2.722
36412,1352853360.6169999,9351500,33785,-19578,1609.995,983.6560000000001,2.6710000000000003,2.7319999999999998
36429,1352853360.654,9351500,33755,-19560,1611.224,1009.003,2.7119999999999997,2.7319999999999998
36446,1352853360.69,9351500,33729,-19558,1611.151,1043.3139999999999,2.7539999999999996,2.787
36463,1352853360.727,9351500,33686,-19542,1609.299,1081.381,2.781,2.7710000000000004
36480,1352853360.764,9351500,33655,-19522,1608.5829999999999,1138.351,2.747,2.7889999999999997
36497,1352853360.8,9351500,33599,-19498,1639.4129999999998,1209.674,2.734,2.813
36514,1352853360.839,9351500,33516,-19469,1656.6670000000001,1308.685,2.718,2.818
36531,1352853360.8760002,9351500,33461,-19448,1663.609,1305.4189999999999,2.722,2.813
36548,1352853360.913,9351500,33432,-19452,1665.933,1199.353,2.7710000000000004,2.772
36565,1352853360.951,9351500,33407,-19458,1667.36,1189.768,2.7539999999999996,2.753
36582,1352853360.987,9351500,33396,-19476,1667.6370000000002,1087.1589999999999,2.698,2.681
36599,1352853361.023,9351500,33381,-19493,1667.759,1054.496,2.541,2.595
36616,1352853361.06,9351500,33372,-19490,1667.7520000000002,994.665,2.528,2.602
36633,1352853361.095,9351500,33360,-19480,1667.786,946.812,2.511,2.5610000000000004
36650,1352853361.128,9351500,33356,-19483,1667.785,842.095,2.542,2.635
36667,1352853361.162,9351500,33348,-19482,1665.815,876.699,2.52,2.5860000000000003
36684,1352853361.206,9351500,33339,-19475,1665.162,802.313,2.512,2.575
36701,1352853361.2389998,9351500,33353,-19480,1665.0739999999998,683.133,2.488,2.526
36718,1352853361.272,9351500,33340,-19477,1650.7179999999998,692.1,2.4419999999999997,2.55
36735,1352853361.305,9351500,33318,-19480,1637.005,699.181,2.519,2.5610000000000004
36751,1352853361.338,9351500,33303,-19479,1624.3529999999998,655.0,2.529,2.5780000000000003
36768,1352853361.371,9351500,33286,-19460,1612.915,666.1560000000001,2.51,2.583
36785,1352853361.408,9351500,33275,-19445,1601.391,662.9689999999999,2.504,2.5980000000000003
36802,1352853361.441,9351500,33229,-19435,1611.6589999999999,696.48,2.6069999999999998,2.6289999999999996
36819,1352853361.474,9351500,33188,-19430,1620.5910000000001,695.252,2.6289999999999996,2.702
36836,1352853361.507,9351500,33135,-19415,1626.224,714.17,2.596,2.699
36853,1352853361.54,9351500,33086,-19405,1629.2089999999998,721.419,2.605,2.7060000000000004
36870,1352853361.573,9351500,33057,-19402,1631.9360000000001,737.316,2.6189999999999998,2.713
36887,1352853361.606,9351500,33003,-19389,1628.5770000000002,781.572,2.6489999999999996,2.701
36904,1352853361.639,9351500,32971,-19385,1627.162,810.87,2.658,2.673
36920,1352853361.672,9351500,32948,-19389,1625.299,837.204,2.697,2.677
36936,1352853361.705,9351500,32928,-19390,1625.589,850.437,2.702,2.6860000000000004
36952,1352853361.738,9351500,32907,-19390,1616.42,876.8810000000001,2.682,2.675
36968,1352853361.7710001,9351500,32890,-19396,1606.925,844.952,2.638,2.661
36984,1352853361.806,9351500,32844,-19381,1630.749,949.9060000000001,2.56,2.6210000000000004
37000,1352853361.842,9351500,32817,-19366,1641.753,935.166,2.5610000000000004,2.6180000000000003
37016,1352853361.8760002,9351500,32782,-19345,1646.521,920.3689999999999,2.5869999999999997,2.583
37032,1352853361.915,9351500,32706,-19327,1645.8870000000002,1061.907,2.6830000000000003,2.6069999999999998
37048,1352853361.95,9351500,32637,-19301,1644.227,1167.397,2.665,2.633
37064,1352853361.984,9351500,32589,-19281,1642.057,1209.019,2.5860000000000003,2.5869999999999997
37080,1352853362.02,9351500,32567,-19263,1639.773,1172.677,2.549,2.57
37096,1352853362.054,9351500,32523,-19237,1633.121,1187.235,2.5789999999999997,2.565
37112,1352853362.09,9351500,32480,-19221,1625.3039999999999,1162.486,2.5989999999999998,2.563
37129,1352853362.125,9351500,32437,-19200,1617.494,1143.778,2.583,2.585
37146,1352853362.163,9351500,32254,-19081,1613.7089999999998,2022.496,2.668,2.4019999999999997
37163,1352853362.201,9351500,32172,-19048,1604.8339999999998,2046.601,2.6239999999999997,2.411
37180,1352853362.236,9351500,32107,-19013,1604.624,1982.8220000000001,2.6010000000000004,2.495
37197,1352853362.274,9351500,32042,-18976,1604.624,1973.355,2.6310000000000002,2.479
37214,1352853362.31,9351500,31984,-18932,1604.624,1933.741,2.529,2.516
37231,1352853362.343,9351500,31712,-18940,1583.6779999999999,2536.07,3.1060000000000003,2.827
37248,1352853362.381,9351500,31624,-18939,1565.0620000000001,2492.167,3.0410000000000004,2.963
37265,1352853362.419,9351500,31517,-18914,1566.1979999999999,2454.867,2.889,2.951
37282,1352853362.456,9351500,31430,-18943,1560.07,2483.07,3.02,3.022
37299,1352853362.493,9351500,31387,-18959,1552.3429999999998,2461.495,3.0380000000000003,3.028
37316,1352853362.5310001,9351500,31290,-18950,1552.796,2463.613,3.0580000000000003,3.102
37332,1352853362.567,9351500,31210,-18949,1552.796,2376.345,3.0839999999999996,3.1
37348,1352853362.606,9351500,31255,-18871,1545.9389999999999,2248.97,2.615,2.8160000000000003
37364,1352853362.644,9351500,31227,-18826,1540.388,2062.425,2.371,2.7689999999999997
37380,1352853362.681,9351500,31198,-18766,1534.665,1966.1879999999999,2.33,2.679
37396,1352853362.72,9351500,31150,-18719,1534.8470000000002,1909.251,2.366,2.674
37412,1352853362.755,9351500,31104,-18673,1534.8470000000002,1787.402,2.384,2.722
37428,1352853362.7910001,9351500,31085,-18631,1520.901,1819.0829999999999,2.396,2.625
37444,1352853362.827,9351500,31063,-18612,1507.994,1821.2060000000001,2.5180000000000002,2.5780000000000003
37460,1352853362.865,9351500,31018,-18583,1497.7479999999998,1833.5520000000001,2.5340000000000003,2.541
37475,1352853362.902,9351500,30989,-18569,1487.1870000000001,1688.842,2.6319999999999997,2.565
37490,1352853362.939,9351500,30928,-18553,1472.366,1685.175,2.64,2.637
37505,1352853362.9789999,9351500,30878,-18547,1458.881,1627.664,2.693,2.668
37520,1352853363.014,9351500,30856,-18535,1451.348,1574.1229999999998,2.694,2.676
37535,1352853363.05,9351500,30814,-18516,1435.111,1488.146,2.6639999999999997,2.6839999999999997
37550,1352853363.086,9351500,30794,-18500,1417.3870000000002,1367.036,2.659,2.673
37565,1352853363.1230001,9351500,30738,-18490,1412.005,1413.6429999999998,2.702,2.66
37580,1352853363.158,9351500,30686,-18483,1405.223,1387.664,2.6489999999999996,2.6310000000000002
37595,1352853363.193,9351500,30666,-18478,1388.7479999999998,1244.075,2.575,2.6
37610,1352853363.231,9351500,30640,-18456,1373.763,1155.79,2.484,2.544
37625,1352853363.27,9351500,30591,-18432,1375.2520000000002,1076.234,2.501,2.589
37640,1352853363.308,9351500,30553,-18411,1375.878,1084.788,2.562,2.5980000000000003
37655,1352853363.345,9351500,30542,-18422,1354.0710000000001,893.53,2.549,2.6069999999999998
37670,1352853363.387,9351500,30518,-18406,1340.224,938.903,2.54,2.63
37684,1352853363.425,9351500,30485,-18394,1325.08,935.466,2.573,2.613
37698,1352853363.463,9351500,30423,-18379,1321.463,1079.024,2.647,2.678
37712,1352853363.5010002,9351500,30367,-18366,1318.089,1247.903,2.637,2.7030000000000003
37726,1352853363.537,9351500,30318,-18341,1308.7169999999999,1325.725,2.625,2.668
37740,1352853363.575,9351500,30253,-18328,1298.738,1418.2160000000001,2.659,2.655
37754,1352853363.61,9351500,30198,-18306,1287.875,1445.912,2.634,2.69
37768,1352853363.647,9351500,30150,-18296,1279.167,1382.374,2.661,2.682
37782,1352853363.684,9351500,30130,-18269,1273.029,1274.1989999999998,2.576,2.613
37796,1352853363.72,9351500,30085,-18236,1267.26,1251.073,2.553,2.5860000000000003
37810,1352853363.756,9351500,30053,-18216,1260.606,1196.5810000000001,2.571,2.61
37824,1352853363.793,9351500,30011,-18186,1253.295,1242.986,2.574,2.594
37838,1352853363.829,9351500,29973,-18172,1248.063,1204.485,2.602,2.5810000000000004
37852,1352853363.865,9351500,29939,-18156,1248.371,1140.37,2.614,2.585
37866,1352853363.9,9351500,29908,-18132,1248.371,1103.407,2.526,2.615
37880,1352853363.94,9351500,29806,-18091,1335.51,1311.665,2.545,2.57
37894,1352853363.977,9351500,29741,-18081,1366.622,1338.908,2.614,2.6039999999999996
37908,1352853364.012,9351500,29692,-18064,1377.537,1330.454,2.6210000000000004,2.62
