,time,id,x,y,z,velocity,angle of motion,facing angle
65233,1352853443.2419999,9362300,-25218,3365,1624.31,1455.757,-2.9560000000000004,-2.983
65246,1352853443.278,9362300,-25262,3469,1636.236,1547.134,3.094,3.0860000000000003
65259,1352853443.316,9362300,-25312,3613,1661.23,1626.849,2.917,2.895
65272,1352853443.353,9362300,-25346,3683,1669.191,1631.348,2.7689999999999997,2.801
65285,1352853443.392,9362300,-25347,3152,1579.8570000000002,1423.918,-2.612,-2.509
65298,1352853443.43,9362300,-25418,3153,1569.1129999999998,1509.276,-2.68,-2.602
65311,1352853443.47,9362300,-25487,3145,1567.9460000000001,1560.7479999999998,-2.747,-2.72
65324,1352853443.5110002,9362300,-25562,3145,1564.731,1516.611,-2.804,-2.8510000000000004
65337,1352853443.551,9362300,-25617,3116,1558.7179999999998,1496.9070000000002,-2.7439999999999998,-2.804
65350,1352853443.589,9362300,-25669,3076,1555.1370000000002,1441.244,-2.6660000000000004,-2.722
65363,1352853443.6239998,9362300,-25718,3050,1571.46,1473.474,-2.673,-2.736
65376,1352853443.659,9362300,-25769,3026,1578.7379999999998,1421.441,-2.738,-2.714
65389,1352853443.697,9362300,-25800,3020,1589.368,1276.325,-2.802,-2.792
65402,1352853443.733,9362300,-25761,3013,1601.7079999999999,944.6,-2.767,-2.838
65415,1352853443.769,9362300,-25741,3237,1648.092,816.472,2.7060000000000004,2.697
65428,1352853443.807,9362300,-25786,3333,1664.3410000000001,1008.64,2.563,2.535
65441,1352853443.843,9362300,-25816,3153,1645.714,845.049,2.55,2.509
65454,1352853443.88,9362300,-25833,3070,1636.69,793.574,2.685,2.582
65468,1352853443.917,9362300,-25840,3040,1634.6789999999999,770.9639999999999,2.779,2.695
65483,1352853443.954,9362300,-25909,3062,1638.149,817.057,2.7710000000000004,2.825
65498,1352853443.995,9362300,-25951,3032,1642.101,854.1160000000001,2.9539999999999997,3.0439999999999996
65513,1352853444.034,9362300,-25938,3092,1646.1529999999998,701.258,2.7960000000000003,2.858
65528,1352853444.07,9362300,-25955,3118,1648.98,671.5369999999999,2.841,2.877
65543,1352853444.106,9362300,-25956,3153,1649.395,691.398,2.7510000000000003,2.761
65558,1352853444.141,9362300,-25962,3162,1650.355,696.558,2.7030000000000003,2.745
65573,1352853444.179,9362300,-25967,3185,1648.236,611.854,2.6510000000000002,2.69
65588,1352853444.217,9362300,-25972,3197,1647.509,633.155,2.6039999999999996,2.66
65603,1352853444.2510002,9362300,-25990,3184,1648.9270000000001,617.117,2.677,2.639
65618,1352853444.288,9362300,-26002,2972,1672.055,608.154,-2.7460000000000004,-2.6460000000000004
65633,1352853444.326,9362300,-26030,2875,1678.7779999999998,823.3560000000001,-2.448,-2.411
65648,1352853444.365,9362300,-26035,2860,1679.082,849.337,-2.42,-2.35
65663,1352853444.403,9362300,-26094,2647,1682.785,972.081,-2.343,-2.524
65678,1352853444.439,9362300,-26122,2589,1674.342,1007.775,-2.332,-2.427
65693,1352853444.475,9362300,-26163,2552,1672.594,1007.977,-2.394,-2.439
65708,1352853444.513,9362300,-26200,2514,1671.15,972.705,-2.43,-2.439
65723,1352853444.55,9362300,-26239,2458,1676.838,1064.8419999999999,-2.364,-2.386
65738,1352853444.587,9362300,-26290,2399,1691.924,1168.231,-2.334,-2.302
65753,1352853444.6239998,9362300,-26333,2346,1694.5510000000002,1148.737,-2.344,-2.312
65768,1352853444.661,9362300,-26376,2290,1684.844,1229.165,-2.395,-2.3369999999999997
65783,1352853444.701,9362300,-26441,2263,1694.7120000000002,1184.4389999999999,-2.391,-2.359
65798,1352853444.7389998,9362300,-26460,2230,1688.517,1205.0510000000002,-2.29,-2.334
65813,1352853444.777,9362300,-26490,2186,1684.92,1228.989,-2.298,-2.3890000000000002
65828,1352853444.814,9362300,-26527,2158,1682.326,1176.029,-2.2840000000000003,-2.398
65843,1352853444.85,9362300,-26573,2155,1675.269,1104.396,-2.418,-2.4290000000000003
65858,1352853444.888,9362300,-26606,2114,1665.3670000000002,1154.75,-2.425,-2.42
65873,1352853444.926,9362300,-26636,2081,1658.096,1124.0819999999999,-2.4419999999999997,-2.425
65888,1352853444.962,9362300,-26675,2100,1648.859,1026.117,-2.5069999999999997,-2.505
65903,1352853445.0,9362300,-26697,2058,1652.658,1053.838,-2.5180000000000002,-2.496
65917,1352853445.036,9362300,-26734,1998,1655.723,1130.351,-2.405,-2.43
65931,1352853445.073,9362300,-26800,1946,1649.965,1203.11,-2.309,-2.3680000000000003
65945,1352853445.108,9362300,-26821,1892,1637.6989999999998,1099.088,-2.322,-2.346
65959,1352853445.1460001,9362300,-26845,1876,1631.555,1080.703,-2.4090000000000003,-2.387
65973,1352853445.181,9362300,-26849,1855,1625.362,1060.281,-2.395,-2.407
65987,1352853445.218,9362300,-26870,1807,1617.894,965.96,-2.378,-2.344
66001,1352853445.255,9362300,-26877,1779,1611.246,913.812,-2.356,-2.309
66015,1352853445.2910001,9362300,-26888,1751,1606.356,829.16,-2.285,-2.274
66029,1352853445.327,9362300,-26909,1701,1599.692,849.959,-2.25,-2.2640000000000002
66043,1352853445.362,9362300,-26940,1661,1589.6770000000001,929.572,-2.307,-2.2880000000000003
66057,1352853445.4,9362300,-26966,1624,1584.815,919.424,-2.286,-2.274
66071,1352853445.442,9362300,-27013,1587,1579.9479999999999,1037.127,-2.349,-2.29
66085,1352853445.4789999,9362300,-27052,1561,1584.9370000000001,1102.778,-2.344,-2.293
66099,1352853445.515,9362300,-27078,1523,1586.3529999999998,1099.139,-2.356,-2.3280000000000003
66113,1352853445.55,9362300,-27114,1482,1581.5829999999999,1156.371,-2.246,-2.246
66127,1352853445.587,9362300,-27202,1441,1592.8020000000001,1307.9769999999999,-2.296,-2.3040000000000003
66141,1352853445.622,9362300,-27277,1418,1597.2160000000001,1374.9360000000001,-2.29,-2.325
66155,1352853445.659,9362300,-27291,1408,1608.7820000000002,1321.5120000000002,-2.289,-2.3569999999999998
66169,1352853445.695,9362300,-27300,1388,1607.15,1207.506,-2.306,-2.358
66183,1352853445.731,9362300,-27307,1372,1602.889,1173.0710000000001,-2.29,-2.384
66197,1352853445.769,9362300,-27314,1359,1601.358,1067.099,-2.362,-2.407
66211,1352853445.804,9362300,-27331,1327,1599.83,1078.879,-2.397,-2.445
66226,1352853445.84,9362300,-27354,1300,1598.908,1049.035,-2.406,-2.4530000000000003
66241,1352853445.878,9362300,-27393,1267,1600.024,1072.388,-2.416,-2.451
66256,1352853445.912,9362300,-27439,1232,1601.8410000000001,1130.7730000000001,-2.392,-2.395
66271,1352853445.949,9362300,-27460,1188,1592.332,1153.829,-2.292,-2.283
66286,1352853445.987,9362300,-27472,1167,1581.77,1032.809,-2.3080000000000003,-2.301
66301,1352853446.022,9362300,-27522,1134,1575.5839999999998,1157.62,-2.3040000000000003,-2.32
66316,1352853446.058,9362300,-27562,1095,1572.7620000000002,1173.112,-2.315,-2.289
66331,1352853446.095,9362300,-27592,1068,1570.125,1170.373,-2.31,-2.318
66346,1352853446.1339998,9362300,-27625,1035,1566.986,1115.93,-2.26,-2.289
66361,1352853446.17,9362300,-27658,1005,1564.236,1044.05,-2.291,-2.329
66376,1352853446.207,9362300,-27692,981,1562.504,1006.921,-2.276,-2.32
66392,1352853446.243,9362300,-27715,970,1560.405,990.31,-2.276,-2.316
66408,1352853446.28,9362300,-27771,936,1561.944,1061.605,-2.267,-2.281
66424,1352853446.317,9362300,-27809,922,1561.245,1074.006,-2.307,-2.279
66440,1352853446.352,9362300,-27851,899,1558.254,1091.654,-2.404,-2.294
66456,1352853446.389,9362300,-27875,873,1555.795,1080.0839999999998,-2.318,-2.303
66472,1352853446.426,9362300,-27913,822,1554.389,1161.995,-2.215,-2.29
66488,1352853446.462,9362300,-27969,792,1553.361,1196.845,-2.325,-2.3680000000000003
66504,1352853446.497,9362300,-28030,767,1550.9920000000002,1280.335,-2.375,-2.41
66520,1352853446.532,9362300,-28101,755,1549.27,1330.211,-2.427,-2.472
66536,1352853446.567,9362300,-28154,685,1550.411,1312.543,-2.4,-2.459
66552,1352853446.6039999,9362300,-28187,638,1550.0079999999998,1207.6580000000001,-2.351,-2.4090000000000003
66568,1352853446.642,9362300,-28229,604,1548.915,1259.005,-2.356,-2.408
66584,1352853446.681,9362300,-28276,572,1549.2,1241.9769999999999,-2.375,-2.44
66600,1352853446.7189999,9362300,-28305,519,1549.099,1299.795,-2.365,-2.416
66616,1352853446.7589998,9362300,-28349,493,1550.098,1303.768,-2.464,-2.469
66632,1352853446.797,9362300,-28368,459,1547.516,1309.6860000000001,-2.44,-2.4659999999999997
66648,1352853446.837,9362300,-28401,463,1544.362,1249.795,-2.4819999999999998,-2.4930000000000003
66664,1352853446.879,9362300,-28439,429,1543.309,1311.07,-2.463,-2.467
66680,1352853446.9160001,9362300,-28441,413,1536.285,1266.2839999999999,-2.459,-2.4659999999999997
66696,1352853446.955,9362300,-28418,346,1527.871,1272.07,-2.354,-2.394
66712,1352853446.994,9362300,-28409,290,1522.898,1245.011,-2.248,-2.291
66728,1352853447.0310001,9362300,-28440,234,1519.07,1308.98,-2.184,-2.2
66744,1352853447.068,9362300,-28442,185,1516.974,1274.298,-2.115,-2.17
66760,1352853447.1039999,9362300,-28422,103,1515.115,1246.349,-2.012,-2.075
66776,1352853447.1430001,9362300,-28483,70,1510.3129999999999,1307.254,-2.138,-2.16
66792,1352853447.182,9362300,-28492,57,1501.7279999999998,1233.393,-2.073,-2.171
66808,1352853447.2189999,9362300,-28524,60,1498.5339999999999,1231.192,-2.092,-2.158
66824,1352853447.255,9362300,-28532,67,1491.935,1179.28,-2.13,-2.154
66840,1352853447.293,9362300,-28567,31,1492.7089999999998,1188.732,-2.26,-2.2680000000000002
66856,1352853447.328,9362300,-28581,-6,1491.096,1178.16,-2.177,-2.237
66872,1352853447.363,9362300,-28598,-51,1484.07,1205.629,-2.104,-2.144
66888,1352853447.4,9362300,-28632,-83,1479.921,1209.702,-2.144,-2.155
66904,1352853447.436,9362300,-28680,-125,1474.744,1337.624,-2.25,-2.215
66920,1352853447.472,9362300,-28728,-176,1471.1770000000001,1444.1879999999999,-2.25,-2.1719999999999997
66936,1352853447.512,9362300,-28766,-234,1468.279,1476.214,-2.1790000000000003,-2.13
66952,1352853447.548,9362300,-28781,-305,1467.57,1510.5839999999998,-2.125,-2.129
66968,1352853447.587,9362300,-28855,-347,1466.721,1575.5529999999999,-2.237,-2.1959999999999997
66984,1352853447.622,9362300,-28923,-278,1481.8129999999999,1378.031,-2.392,-2.376
67000,1352853447.66,9362300,-28957,-269,1495.18,1332.703,-2.383,-2.427
67016,1352853447.696,9362300,-29022,-264,1547.4260000000002,1410.7320000000002,-2.445,-2.4419999999999997
67032,1352853447.7319999,9362300,-29066,-289,1539.6789999999999,1437.884,-2.406,-2.426
67048,1352853447.767,9362300,-29099,-320,1523.7279999999998,1404.378,-2.489,-2.494
67064,1352853447.804,9362300,-29123,-352,1508.205,1362.765,-2.4730000000000003,-2.525
67080,1352853447.842,9362300,-29211,-198,1569.672,1293.606,-2.668,-2.6489999999999996
67096,1352853447.878,9362300,-29276,-249,1634.579,1365.991,-2.571,-2.612
67112,1352853447.9160001,9362300,-29311,-291,1660.8210000000001,1347.345,-2.4819999999999998,-2.53
67128,1352853447.952,9362300,-29358,-368,1653.625,1476.7060000000001,-2.345,-2.471
67144,1352853447.9889998,9362300,-29387,-414,1654.682,1516.405,-2.329,-2.4530000000000003
67160,1352853448.027,9362300,-29439,-441,1672.414,1524.0810000000001,-2.484,-2.511
67176,1352853448.065,9362300,-29459,-462,1671.463,1579.382,-2.5,-2.536
67192,1352853448.102,9362300,-29503,-529,1659.474,1583.227,-2.436,-2.455
67208,1352853448.139,9362300,-29543,-595,1646.8370000000002,1567.15,-2.38,-2.371
67224,1352853448.174,9362300,-29578,-631,1640.766,1607.931,-2.339,-2.33
67240,1352853448.211,9362300,-29585,-645,1634.9560000000001,1504.345,-2.266,-2.2969999999999997
67256,1352853448.2480001,9362300,-29568,-663,1630.1870000000001,1362.6670000000001,-2.195,-2.262
67272,1352853448.285,9362300,-29598,-654,1633.8039999999999,1308.427,-2.294,-2.334
67288,1352853448.325,9362300,-29628,-627,1636.521,1209.942,-2.401,-2.4
67304,1352853448.361,9362300,-29612,-633,1624.767,1033.513,-2.427,-2.3890000000000002
67320,1352853448.399,9362300,-29616,-615,1620.339,962.7719999999999,-2.39,-2.414
67336,1352853448.435,9362300,-29636,-618,1614.485,888.447,-2.41,-2.457
67352,1352853448.472,9362300,-29675,-666,1606.1870000000001,897.814,-2.435,-2.467
67368,1352853448.513,9362300,-29708,-699,1597.604,943.7560000000001,-2.421,-2.465
67384,1352853448.551,9362300,-29750,-742,1587.8110000000001,1026.597,-2.458,-2.436
67400,1352853448.588,9362300,-29790,-768,1576.609,1032.922,-2.4659999999999997,-2.42
67416,1352853448.629,9362300,-29825,-839,1563.889,1102.163,-2.345,-2.394
67432,1352853448.664,9362300,-29849,-857,1554.1729999999998,1057.755,-2.385,-2.43
67448,1352853448.699,9362300,-29871,-844,1542.371,1088.424,-2.506,-2.552
67464,1352853448.737,9362300,-29860,-980,1538.271,1052.448,-2.2769999999999997,-2.299
67480,1352853448.774,9362300,-29852,-1015,1524.4820000000002,1074.98,-2.2319999999999998,-2.238
67496,1352853448.811,9362300,-29870,-1042,1524.317,1024.859,-2.285,-2.248
67512,1352853448.847,9362300,-29904,-1080,1521.414,1135.616,-2.272,-2.298
67528,1352853448.8860002,9362300,-29962,-1128,1551.269,1277.1960000000001,-2.322,-2.279
67544,1352853448.924,9362300,-30000,-1165,1579.3239999999998,1329.586,-2.381,-2.299
67560,1352853448.962,9362300,-30045,-1199,1578.8329999999999,1367.455,-2.35,-2.3680000000000003
67576,1352853449.0010002,9362300,-30088,-1262,1577.987,1354.4129999999998,-2.2430000000000003,-2.369
67592,1352853449.042,9362300,-30141,-1322,1575.547,1397.264,-2.265,-2.38
67608,1352853449.082,9362300,-30176,-1363,1574.474,1417.765,-2.29,-2.378
67624,1352853449.121,9362300,-30222,-1408,1573.461,1436.105,-2.336,-2.372
67640,1352853449.159,9362300,-30257,-1465,1602.977,1463.497,-2.265,-2.323
67656,1352853449.196,9362300,-30304,-1522,1616.425,1521.925,-2.2969999999999997,-2.32
67672,1352853449.235,9362300,-30351,-1569,1615.8529999999998,1458.684,-2.345,-2.352
67688,1352853449.273,9362300,-30389,-1611,1615.8529999999998,1444.4160000000002,-2.347,-2.3409999999999997
67704,1352853449.312,9362300,-30426,-1647,1615.8529999999998,1393.0610000000001,-2.362,-2.346
67720,1352853449.35,9362300,-30454,-1702,1618.435,1455.3310000000001,-2.255,-2.298
67736,1352853449.388,9362300,-30469,-1734,1619.279,1459.136,-2.265,-2.238
67752,1352853449.426,9362300,-30481,-1770,1615.2920000000001,1417.8829999999998,-2.2640000000000002,-2.256
67768,1352853449.464,9362300,-30601,-1781,1614.83,1525.943,-2.43,-2.39
67784,1352853449.5010002,9362300,-30671,-1778,1613.408,1449.1989999999998,-2.568,-2.52
67800,1352853449.537,9362300,-30727,-1772,1611.915,1420.85,-2.648,-2.6
67816,1352853449.575,9362300,-30747,-1785,1613.7920000000001,1412.727,-2.596,-2.5540000000000003
67832,1352853449.612,9362300,-30775,-1833,1625.3410000000001,1455.329,-2.495,-2.49
67848,1352853449.65,9362300,-30814,-1876,1633.638,1387.8210000000001,-2.438,-2.448
67864,1352853449.689,9362300,-30846,-1904,1631.07,1347.4389999999999,-2.489,-2.503
67880,1352853449.726,9362300,-30873,-1923,1627.9029999999998,1326.74,-2.488,-2.51
67896,1352853449.766,9362300,-30904,-1955,1623.0120000000002,1323.912,-2.515,-2.521
67912,1352853449.804,9362300,-30949,-1952,1649.1779999999999,1271.892,-2.65,-2.6630000000000003
67928,1352853449.843,9362300,-31007,-1936,1668.473,1255.052,-2.821,-2.8280000000000003
67944,1352853449.881,9362300,-31059,-1938,1668.977,1212.406,-2.806,-2.844
67960,1352853449.92,9362300,-31111,-1953,1668.977,1187.226,-2.842,-2.8939999999999997
67976,1352853449.958,9362300,-31142,-1999,1674.64,1175.5230000000001,-2.719,-2.75
67992,1352853449.994,9362300,-31179,-2020,1678.203,1192.172,-2.7030000000000003,-2.673
68008,1352853450.0310001,9362300,-31201,-2102,1670.868,1193.829,-2.522,-2.471
68024,1352853450.067,9362300,-31215,-2117,1662.43,1082.573,-2.471,-2.417
68040,1352853450.103,9362300,-31249,-2144,1662.351,1024.104,-2.525,-2.4730000000000003
68056,1352853450.1360002,9362300,-31284,-2156,1684.102,1090.859,-2.522,-2.39
68072,1352853450.173,9362300,-31327,-2164,1697.4160000000002,1073.481,-2.5269999999999997,-2.373
68088,1352853450.208,9362300,-31391,-2173,1700.23,1119.638,-2.568,-2.432
68104,1352853450.246,9362300,-31424,-2189,1700.9470000000001,1151.109,-2.474,-2.388
68120,1352853450.283,9362300,-31453,-2224,1700.7379999999998,1085.607,-2.436,-2.475
68136,1352853450.321,9362300,-31479,-2248,1700.7379999999998,1100.339,-2.427,-2.503
68152,1352853450.3569999,9362300,-31509,-2269,1700.7379999999998,1046.009,-2.427,-2.525
68168,1352853450.3930001,9362300,-31574,-2293,1712.454,1129.25,-2.463,-2.51
68184,1352853450.43,9362300,-31624,-2316,1720.685,1202.3519999999999,-2.418,-2.479
68200,1352853450.466,9362300,-31654,-2339,1720.094,1156.981,-2.434,-2.519
68216,1352853450.5080001,9362300,-31687,-2375,1720.094,1138.381,-2.4090000000000003,-2.523
68232,1352853450.547,9362300,-31737,-2387,1733.3429999999998,1178.474,-2.4019999999999997,-2.497
68248,1352853450.5839999,9362300,-31739,-2389,1738.088,1152.356,-2.3609999999999998,-2.455
68264,1352853450.622,9362300,-31773,-2423,1738.227,1107.9460000000001,-2.3569999999999998,-2.499
68280,1352853450.66,9362300,-31798,-2454,1738.227,1032.672,-2.3930000000000002,-2.562
68297,1352853450.697,9362300,-31834,-2437,1737.057,1071.882,-2.484,-2.5810000000000004
68314,1352853450.735,9362300,-31856,-2471,1732.896,1179.185,-2.435,-2.477
68331,1352853450.772,9362300,-31882,-2498,1728.16,1166.153,-2.432,-2.448
68347,1352853450.808,9362300,-31913,-2519,1728.271,1091.858,-2.469,-2.5469999999999997
68363,1352853450.8439999,9362300,-31943,-2533,1728.271,1028.662,-2.454,-2.545
68379,1352853450.8830001,9362300,-32009,-2582,1727.129,1320.08,-2.452,-2.439
68395,1352853450.92,9362300,-32030,-2592,1726.1689999999999,1264.448,-2.432,-2.398
68411,1352853450.956,9362300,-32077,-2593,1724.664,1234.7730000000001,-2.491,-2.476
68427,1352853450.993,9362300,-32097,-2580,1722.714,1091.177,-2.5540000000000003,-2.5810000000000004
68443,1352853451.028,9362300,-32165,-2616,1765.183,1243.248,-2.428,-2.502
68459,1352853451.063,9362300,-32225,-2628,1792.065,1378.254,-2.426,-2.474
68475,1352853451.1,9362300,-32262,-2598,1790.526,1327.3210000000001,-2.608,-2.625
68491,1352853451.1339998,9362300,-32319,-2632,1791.016,1355.399,-2.483,-2.577
68507,1352853451.169,9362300,-32371,-2668,1789.993,1401.0829999999999,-2.418,-2.503
68523,1352853451.21,9362300,-32404,-2691,1787.379,1295.5919999999999,-2.4859999999999998,-2.5180000000000002
68539,1352853451.2480001,9362300,-32416,-2689,1784.7420000000002,1203.882,-2.5,-2.51
68555,1352853451.285,9362300,-32456,-2713,1800.632,1253.928,-2.467,-2.475
68571,1352853451.321,9362300,-32498,-2736,1806.749,1219.774,-2.423,-2.444
68587,1352853451.358,9362300,-32530,-2760,1806.8129999999999,1195.857,-2.469,-2.477
68603,1352853451.395,9362300,-32575,-2752,1806.0729999999999,1150.255,-2.6189999999999998,-2.5869999999999997
68618,1352853451.433,9362300,-32606,-2751,1805.0770000000002,1135.244,-2.736,-2.702
68633,1352853451.467,9362300,-32628,-2745,1800.3120000000001,1104.329,-2.75,-2.738
68648,1352853451.5019999,9362300,-32649,-2744,1795.281,1070.519,-2.8089999999999997,-2.761
68663,1352853451.538,9362300,-32674,-2757,1795.336,1006.2819999999999,-2.759,-2.795
68678,1352853451.574,9362300,-32707,-2765,1795.336,932.187,-2.805,-2.833
68693,1352853451.611,9362300,-32737,-2791,1794.4089999999999,910.796,-2.7560000000000002,-2.7260000000000004
68708,1352853451.645,9362300,-32762,-2836,1793.7910000000002,868.0369999999999,-2.559,-2.611
68723,1352853451.682,9362300,-32811,-2837,1825.219,829.914,-2.68,-2.7319999999999998
68738,1352853451.7189999,9362300,-32865,-2821,1862.205,822.742,-2.885,-2.9739999999999998
68753,1352853451.755,9362300,-32891,-2881,1847.851,864.706,-2.625,-2.656
68768,1352853451.7910001,9362300,-32901,-2932,1835.575,874.15,-2.508,-2.5140000000000002
68783,1352853451.824,9362300,-32953,-2946,1833.4920000000002,812.091,-2.5340000000000003,-2.612
68798,1352853451.858,9362300,-32978,-2950,1827.558,845.441,-2.571,-2.637
68813,1352853451.897,9362300,-33018,-2961,1856.825,846.977,-2.5789999999999997,-2.68
68828,1352853451.938,9362300,-33036,-2959,1847.227,803.653,-2.67,-2.685
68843,1352853451.974,9362300,-33041,-2969,1835.2220000000002,754.529,-2.674,-2.64
68858,1352853452.01,9362300,-33046,-2986,1822.8120000000001,748.067,-2.6719999999999997,-2.614
68873,1352853452.045,9362300,-33065,-3007,1818.014,725.7180000000001,-2.6510000000000002,-2.6260000000000003
68888,1352853452.08,9362300,-33102,-3013,1817.7839999999999,852.612,-2.6310000000000002,-2.682
68904,1352853452.118,9362300,-33148,-3019,1817.764,862.054,-2.65,-2.6719999999999997
68920,1352853452.1560001,9362300,-33187,-3045,1807.6229999999998,857.252,-2.5669999999999997,-2.63
68936,1352853452.193,9362300,-33248,-3069,1795.7220000000002,1017.9119999999999,-2.5580000000000003,-2.5989999999999998
68952,1352853452.231,9362300,-33274,-3089,1782.871,997.5,-2.502,-2.5580000000000003
68968,1352853452.2680001,9362300,-33317,-3116,1777.116,1047.401,-2.512,-2.555
68984,1352853452.304,9362300,-33347,-3126,1771.1329999999998,992.4580000000001,-2.502,-2.55
69000,1352853452.34,9362300,-33413,-3153,1768.951,1047.678,-2.595,-2.6660000000000004
69016,1352853452.3760002,9362300,-33456,-3156,1769.441,1047.198,-2.7110000000000003,-2.742
69032,1352853452.413,9362300,-33488,-3186,1769.556,998.201,-2.597,-2.7119999999999997
69048,1352853452.45,9362300,-33516,-3206,1769.556,995.2919999999999,-2.5580000000000003,-2.6889999999999996
69064,1352853452.488,9362300,-33563,-3168,1766.731,997.2819999999999,-2.747,-2.8310000000000004
69080,1352853452.526,9362300,-33593,-3138,1764.441,973.5419999999999,-2.845,-2.9019999999999997
69096,1352853452.559,9362300,-33640,-3153,1758.83,971.557,-2.938,-2.892
69112,1352853452.597,9362300,-33680,-3172,1753.901,1024.882,-2.818,-2.852
69128,1352853452.64,9362300,-33747,-3204,1751.0410000000002,1119.016,-2.608,-2.63
69144,1352853452.679,9362300,-33814,-3224,1750.023,1104.1660000000002,-2.5540000000000003,-2.56
69160,1352853452.716,9362300,-33869,-3219,1749.114,1092.109,-2.549,-2.6039999999999996
69176,1352853452.753,9362300,-33915,-3196,1749.3239999999998,1081.361,-2.71,-2.766
69192,1352853452.789,9362300,-33942,-3157,1749.54,1136.463,-2.9589999999999996,-2.9760000000000004
69208,1352853452.825,9362300,-33986,-3185,1749.586,1127.54,-2.918,-2.931
69224,1352853452.862,9362300,-34022,-3200,1749.005,1108.5230000000001,-2.863,-2.898
69240,1352853452.901,9362300,-34066,-3205,1748.902,1112.052,-2.949,-2.958
69256,1352853452.938,9362300,-34092,-3204,1748.754,1103.882,-2.966,-2.977
69272,1352853452.974,9362300,-34110,-3205,1748.4370000000001,1072.878,-2.9530000000000003,-3.002
69288,1352853453.013,9362300,-34125,-3182,1747.9660000000001,970.0319999999999,-2.9610000000000003,-3.055
69304,1352853453.051,9362300,-34158,-3168,1747.9170000000001,921.955,-2.958,-3.052
69320,1352853453.09,9362300,-34184,-3167,1747.9170000000001,851.763,-3.045,-3.012
69336,1352853453.1269999,9362300,-34214,-3166,1747.9170000000001,889.0939999999999,-3.0780000000000003,-3.07
69352,1352853453.167,9362300,-34203,-3383,1746.578,912.558,-2.41,-2.553
69368,1352853453.205,9362300,-34244,-3439,1744.942,939.7189999999999,-2.3569999999999998,-2.456
69384,1352853453.243,9362300,-34270,-3469,1744.8329999999999,890.247,-2.302,-2.4419999999999997
69400,1352853453.283,9362300,-34355,-3494,1743.108,891.187,-2.344,-2.332
69416,1352853453.322,9362300,-34397,-3500,1741.781,937.523,-2.418,-2.342
69432,1352853453.36,9362300,-34421,-3512,1741.783,843.4060000000001,-2.469,-2.359
69448,1352853453.4,9362300,-34446,-3532,1741.783,796.559,-2.4659999999999997,-2.4330000000000003
69464,1352853453.437,9362300,-34643,-3509,1739.674,1255.878,-2.825,-2.825
69480,1352853453.475,9362300,-34727,-3507,1737.741,1248.5810000000001,-2.873,-2.935
69496,1352853453.513,9362300,-34762,-3483,1735.464,1132.379,-2.9789999999999996,-3.0
69512,1352853453.551,9362300,-34795,-3471,1734.239,1080.219,-3.037,-3.028
69528,1352853453.588,9362300,-34830,-3466,1732.951,994.2769999999999,-3.036,-3.0589999999999997
69544,1352853453.6239998,9362300,-34876,-3481,1772.596,1035.5510000000002,-2.9,-2.945
69560,1352853453.661,9362300,-34915,-3496,1779.74,1152.553,-2.861,-2.93
69576,1352853453.699,9362300,-34965,-3516,1776.55,1149.141,-2.8539999999999996,-2.94
69592,1352853453.738,9362300,-35014,-3532,1772.226,1183.925,-2.8739999999999997,-2.97
69608,1352853453.773,9362300,-35069,-3530,1767.114,1226.395,-2.9760000000000004,-2.995
69624,1352853453.809,9362300,-35127,-3553,1792.39,1359.3010000000002,-2.904,-2.9539999999999997
69640,1352853453.847,9362300,-35183,-3572,1801.777,1317.3120000000001,-2.8710000000000004,-2.9130000000000003
69656,1352853453.8830001,9362300,-35252,-3546,1796.558,1314.693,-2.987,-3.002
69672,1352853453.921,9362300,-35318,-3491,1786.779,1358.135,3.1180000000000003,3.12
69688,1352853453.96,9362300,-35365,-3482,1793.316,1405.0629999999999,-3.141,3.138
69704,1352853453.9980001,9362300,-35426,-3483,1788.7920000000001,1332.191,-3.1010000000000004,-3.1
69720,1352853454.034,9362300,-35471,-3496,1784.35,1306.655,-3.054,-3.057
69736,1352853454.07,9362300,-35513,-3518,1783.315,1281.349,-2.938,-2.983
69752,1352853454.111,9362300,-35540,-3536,1782.4520000000002,1199.0339999999999,-2.867,-2.886
69768,1352853454.147,9362300,-35562,-3561,1782.592,1109.953,-2.785,-2.878
69784,1352853454.185,9362300,-35581,-3580,1782.4260000000002,966.5060000000001,-2.7489999999999997,-2.843
69800,1352853454.2189999,9362300,-35596,-3571,1780.372,880.008,-2.819,-2.904
69816,1352853454.254,9362300,-35616,-3551,1778.184,846.554,-3.008,-3.029
69832,1352853454.295,9362300,-35688,-3479,1772.5810000000001,962.081,2.91,2.984
69848,1352853454.329,9362300,-35727,-3439,1765.872,966.9860000000001,2.825,2.908
69864,1352853454.3660002,9362300,-35760,-3412,1764.711,918.987,2.88,2.923
69880,1352853454.405,9362300,-35813,-3390,1786.6879999999999,966.334,2.862,2.877
69896,1352853454.444,9362300,-35855,-3375,1802.244,860.289,2.833,2.8939999999999997
69912,1352853454.4819999,9362300,-35919,-3336,1797.454,1052.688,2.782,2.79
69928,1352853454.519,9362300,-35985,-3304,1792.3670000000002,1157.4389999999999,2.734,2.76
69944,1352853454.557,9362300,-36008,-3319,1816.168,1073.837,2.7889999999999997,2.87
69960,1352853454.596,9362300,-36034,-3340,1832.372,1033.839,2.8680000000000003,2.99
