,time,id,x,y,z,velocity,angle of motion,facing angle
43313,1352853379.293,9351800,-19766,4095,1534.5539999999999,982.465,2.909,2.88
43328,1352853379.331,9351800,-19838,4141,1509.2420000000002,1044.282,2.812,2.8310000000000004
43343,1352853379.368,9351800,-19892,4096,1492.0410000000002,1023.997,3.0269999999999997,2.995
43358,1352853379.404,9351800,-19986,4086,1479.1,1133.086,-3.0860000000000003,-3.088
43373,1352853379.445,9351800,-20057,4040,1446.651,1182.178,-2.971,-2.9989999999999997
43388,1352853379.483,9351800,-20101,4001,1430.902,1175.241,-2.887,-2.946
43403,1352853379.5210001,9351800,-20167,3976,1425.61,1218.663,-2.866,-2.98
43418,1352853379.558,9351800,-20251,3954,1365.461,1319.47,-2.865,-2.949
43433,1352853379.599,9351800,-20314,3936,1358.149,1343.5,-2.9410000000000003,-3.015
43448,1352853379.637,9351800,-20374,3919,1339.4879999999998,1370.27,-2.88,-2.966
43463,1352853379.675,9351800,-20425,3884,1353.661,1415.136,-2.8160000000000003,-2.9339999999999997
43478,1352853379.714,9351800,-20474,3874,1365.8239999999998,1365.2720000000002,-2.8739999999999997,-2.9410000000000003
43493,1352853379.7519999,9351800,-20484,3870,1321.911,1242.7269999999999,-2.911,-2.904
43508,1352853379.79,9351800,-20478,3899,1296.516,1093.981,-3.015,-2.997
43523,1352853379.828,9351800,-20464,3938,1266.8419999999999,987.9960000000001,-3.1310000000000002,-3.0989999999999998
43538,1352853379.868,9351800,-20518,3978,1215.137,959.916,3.117,3.138
43553,1352853379.908,9351800,-20534,3997,1198.31,873.1469999999999,-3.1039999999999996,-3.127
43568,1352853379.948,9351800,-20570,3998,1308.156,875.6569999999999,-3.07,-3.1060000000000003
43583,1352853379.987,9351800,-20609,4001,1390.6789999999999,876.65,-3.0439999999999996,-3.083
43598,1352853380.025,9351800,-20653,4004,1448.405,875.42,-3.0410000000000004,-3.071
43613,1352853380.064,9351800,-20686,3998,1457.1689999999999,838.635,-3.012,-3.014
43628,1352853380.103,9351800,-20703,3987,1462.4129999999998,850.39,-2.909,-3.013
43643,1352853380.144,9351800,-20765,3986,1447.6229999999998,898.373,-2.929,-3.0
43658,1352853380.183,9351800,-20811,3997,1431.79,953.7080000000001,-2.963,-3.0410000000000004
43673,1352853380.224,9351800,-20871,4026,1423.6760000000002,1005.2539999999999,-3.014,-3.0669999999999997
43688,1352853380.2610002,9351800,-20929,4032,1413.832,987.903,-3.042,-3.089
43703,1352853380.299,9351800,-20978,4063,1408.7779999999998,950.0189999999999,3.1010000000000004,3.1210000000000004
43718,1352853380.336,9351800,-21047,4071,1386.4,962.715,3.071,3.082
43733,1352853380.379,9351800,-21129,4071,1379.2839999999999,990.643,3.055,3.09
43748,1352853380.418,9351800,-21149,4059,1359.056,1010.4169999999999,3.022,3.0810000000000004
43763,1352853380.458,9351800,-21173,4069,1329.441,998.3510000000001,3.014,3.076
43778,1352853380.497,9351800,-21193,4046,1314.2079999999999,952.1519999999999,3.089,3.123
43793,1352853380.533,9351800,-21210,4010,1300.434,962.79,-3.0260000000000002,-3.065
43808,1352853380.572,9351800,-21259,4015,1281.9080000000001,870.57,-2.966,-3.0180000000000002
43823,1352853380.612,9351800,-21306,4007,1269.969,885.51,-2.91,-2.995
43838,1352853380.65,9351800,-21347,3987,1250.796,867.183,-2.986,-3.042
43853,1352853380.688,9351800,-21389,3987,1203.627,930.416,-3.034,-3.0269999999999997
43868,1352853380.724,9351800,-21396,3978,1181.586,906.262,-3.14,-3.102
43882,1352853380.766,9351800,-21401,4007,1177.337,829.2180000000001,3.028,3.103
43896,1352853380.804,9351800,-21443,4032,1158.847,857.23,2.971,3.0469999999999997
43910,1352853380.842,9351800,-21523,4062,1138.938,909.732,2.97,3.01
43924,1352853380.879,9351800,-21579,4097,1105.317,958.495,2.997,2.951
43938,1352853380.9160001,9351800,-21598,4131,1077.14,948.8939999999999,2.883,2.8689999999999998
43952,1352853380.955,9351800,-21637,4159,1056.1680000000001,993.3810000000001,2.7460000000000004,2.799
43966,1352853380.993,9351800,-21688,4176,1031.78,1089.516,2.8339999999999996,2.8089999999999997
43980,1352853381.032,9351800,-21736,4166,1013.953,1062.843,2.862,2.864
43994,1352853381.071,9351800,-21766,4162,956.5260000000001,1091.211,2.8960000000000004,2.885
44008,1352853381.113,9351800,-21793,4160,929.821,1101.0839999999998,2.8560000000000003,2.865
44022,1352853381.151,9351800,-21820,4159,888.7919999999999,1058.2,2.877,2.8739999999999997
44036,1352853381.191,9351800,-21868,4129,861.586,1081.708,2.977,2.983
44050,1352853381.2289999,9351800,-21911,4095,849.5089999999999,1184.66,3.123,3.083
44064,1352853381.27,9351800,-21972,4060,843.788,1178.417,-3.051,-3.122
44078,1352853381.307,9351800,-22184,3956,885.1210000000001,1582.961,-2.924,-2.923
44092,1352853381.345,9351800,-22259,3954,979.346,1587.4579999999999,-2.947,-2.911
44106,1352853381.3839998,9351800,-22331,3967,1214.33,1561.652,-2.964,-2.9730000000000003
44119,1352853381.422,9351800,-22371,3963,1389.0079999999998,1480.8429999999998,-2.918,-2.9330000000000003
44132,1352853381.46,9351800,-22431,3948,1525.704,1485.5120000000002,-2.92,-2.951
44145,1352853381.495,9351800,-22492,3915,1591.223,1399.6689999999999,-2.9019999999999997,-2.937
44158,1352853381.529,9351800,-22559,3894,1585.0520000000001,1424.595,-2.839,-2.949
44171,1352853381.567,9351800,-22613,3874,1594.52,1460.6989999999998,-2.932,-2.99
44184,1352853381.6039999,9351800,-22657,3896,1581.279,1438.046,-3.053,-3.0989999999999998
44197,1352853381.641,9351800,-22684,3925,1572.6589999999999,1373.963,3.13,-3.137
44210,1352853381.681,9351800,-22710,3878,1581.6989999999998,1319.507,-2.965,-2.9930000000000003
44223,1352853381.7189999,9351800,-22750,3879,1582.586,1347.598,-2.9789999999999996,-2.95
44236,1352853381.7589998,9351800,-22782,3850,1583.1589999999999,1228.836,-2.8989999999999996,-2.9619999999999997
44249,1352853381.798,9351800,-22865,3854,1568.235,1275.271,-2.94,-3.013
44262,1352853381.837,9351800,-22912,3849,1559.17,1278.579,-2.957,-2.97
44275,1352853381.879,9351800,-22977,3857,1544.771,1294.037,-3.005,-3.0460000000000003
44288,1352853381.92,9351800,-23023,3872,1546.175,1236.317,-3.0439999999999996,-3.062
44301,1352853381.958,9351800,-23043,3872,1546.049,1165.348,-2.9939999999999998,-3.009
44314,1352853381.997,9351800,-23109,3841,1555.776,1165.913,-2.878,-2.963
44327,1352853382.037,9351800,-23131,3814,1560.7160000000001,1229.735,-2.891,-2.9189999999999996
44340,1352853382.078,9351800,-23185,3791,1552.5620000000001,1208.386,-2.858,-2.895
44353,1352853382.1160002,9351800,-23230,3779,1549.9470000000001,1154.245,-2.795,-2.926
44366,1352853382.155,9351800,-23283,3787,1545.539,1164.608,-2.8160000000000003,-2.9
44379,1352853382.195,9351800,-23271,3740,1551.6779999999999,1147.608,-2.8310000000000004,-2.84
44392,1352853382.234,9351800,-23276,3679,1549.505,1093.123,-2.69,-2.767
44405,1352853382.27,9351800,-23238,3662,1556.6070000000002,893.3560000000001,-2.58,-2.695
44418,1352853382.31,9351800,-23262,3654,1551.007,880.26,-2.635,-2.705
44431,1352853382.349,9351800,-23317,3617,1538.36,963.43,-2.6010000000000004,-2.736
44445,1352853382.387,9351800,-23231,3683,1606.29,604.462,-2.693,-2.89
44459,1352853382.426,9351800,-23256,3724,1646.405,615.2869999999999,-3.0260000000000002,-3.069
44473,1352853382.466,9351800,-23287,3719,1645.263,590.649,-2.988,-3.049
44487,1352853382.505,9351800,-23380,3534,1568.67,937.552,-2.4659999999999997,-2.327
44501,1352853382.543,9351800,-23413,3490,1573.0629999999999,916.2460000000001,-2.414,-2.273
44515,1352853382.58,9351800,-23475,3553,1640.9260000000002,1030.371,-2.645,-2.524
44529,1352853382.6230001,9351800,-23520,3557,1670.934,1056.325,-2.77,-2.7289999999999996
44543,1352853382.664,9351800,-23672,3524,1678.348,1059.891,-2.6239999999999997,-2.611
44557,1352853382.701,9351800,-23702,3493,1678.703,1069.494,-2.5069999999999997,-2.562
44571,1352853382.738,9351800,-23707,3469,1677.092,1017.555,-2.495,-2.5789999999999997
44585,1352853382.777,9351800,-23748,3418,1677.618,1176.79,-2.459,-2.552
44599,1352853382.814,9351800,-23798,3385,1677.3310000000001,1188.924,-2.4930000000000003,-2.55
44613,1352853382.851,9351800,-23815,3386,1676.906,1182.638,-2.502,-2.545
44627,1352853382.887,9351800,-23807,3386,1675.05,1118.775,-2.516,-2.524
44641,1352853382.924,9351800,-23814,3401,1672.997,1022.778,-2.502,-2.536
44655,1352853382.964,9351800,-23830,3424,1670.9479999999999,917.26,-2.536,-2.555
44669,1352853383.0,9351800,-23854,3483,1668.6760000000002,908.9810000000001,-2.833,-2.782
44683,1352853383.037,9351800,-23899,3550,1666.5729999999999,1027.596,-3.105,-3.08
44697,1352853383.073,9351800,-23936,3630,1664.621,1169.361,2.935,2.964
44712,1352853383.112,9351800,-23983,3686,1663.21,1277.787,2.802,2.812
44728,1352853383.154,9351800,-24030,3726,1662.65,1313.7679999999998,2.7319999999999998,2.7539999999999996
44744,1352853383.194,9351800,-24092,3754,1661.993,1354.09,2.705,2.719
44760,1352853383.233,9351800,-24130,3771,1661.6589999999999,1299.135,2.627,2.715
44776,1352853383.27,9351800,-24171,3781,1661.3339999999998,1241.507,2.655,2.798
44792,1352853383.31,9351800,-24211,3802,1661.3339999999998,1221.167,2.594,2.755
44808,1352853383.35,9351800,-24333,3610,1656.2920000000001,1271.1760000000002,-2.516,-2.88
44824,1352853383.392,9351800,-24400,3565,1654.9779999999998,1233.438,-2.563,-2.8710000000000004
44840,1352853383.432,9351800,-24469,3528,1650.09,1265.145,-2.648,-2.8569999999999998
44857,1352853383.472,9351800,-24532,3503,1640.527,1299.968,-2.6830000000000003,-2.838
44874,1352853383.514,9351800,-24606,3500,1633.461,1330.7920000000001,-2.7689999999999997,-2.812
44891,1352853383.554,9351800,-24677,3486,1624.158,1376.0339999999999,-2.7769999999999997,-2.8310000000000004
44908,1352853383.593,9351800,-24716,3453,1618.2779999999998,1349.098,-2.7260000000000004,-2.782
44925,1352853383.6330001,9351800,-24798,3442,1612.6470000000002,1305.022,-2.763,-2.818
44942,1352853383.673,9351800,-24853,3439,1608.369,1209.068,-2.8310000000000004,-2.841
44959,1352853383.714,9351800,-24914,3433,1597.3010000000002,1259.4769999999999,-2.905,-2.867
44975,1352853383.7519999,9351800,-24966,3430,1587.45,1265.79,-2.9589999999999996,-2.9619999999999997
44991,1352853383.7910001,9351800,-25012,3303,1569.8129999999999,1457.225,-2.82,-2.747
45007,1352853383.831,9351800,-25068,3271,1563.922,1471.11,-2.7439999999999998,-2.719
45023,1352853383.871,9351800,-25108,3258,1551.751,1374.44,-2.7880000000000003,-2.759
45039,1352853383.909,9351800,-25163,3240,1538.384,1379.36,-2.748,-2.761
45055,1352853383.948,9351800,-25219,3221,1525.3429999999998,1361.362,-2.747,-2.7739999999999996
45071,1352853383.9889998,9351800,-25274,3210,1521.5339999999999,1443.126,-2.7560000000000002,-2.7089999999999996
45087,1352853384.03,9351800,-25335,3191,1529.068,1443.993,-2.677,-2.73
45103,1352853384.069,9351800,-25402,3163,1528.28,1528.026,-2.653,-2.701
45119,1352853384.109,9351800,-25427,3070,1514.7579999999998,1537.585,-2.5839999999999996,-2.6630000000000003
45135,1352853384.151,9351800,-25475,2990,1497.069,1617.0179999999998,-2.5269999999999997,-2.656
45151,1352853384.191,9351800,-25508,2973,1485.651,1516.221,-2.545,-2.642
45167,1352853384.231,9351800,-25532,2959,1480.152,1422.138,-2.612,-2.679
45183,1352853384.2710001,9351800,-25600,2901,1477.394,1434.6170000000002,-2.61,-2.714
45199,1352853384.307,9351800,-25656,2842,1477.9520000000002,1468.497,-2.6069999999999998,-2.696
45215,1352853384.347,9351800,-25704,2788,1478.316,1491.1670000000001,-2.59,-2.6519999999999997
45231,1352853384.39,9351800,-25742,2725,1480.567,1456.585,-2.512,-2.603
45247,1352853384.43,9351800,-25817,2664,1479.875,1568.134,-2.487,-2.573
45263,1352853384.47,9351800,-25714,2853,1502.3470000000002,1150.6989999999998,-2.605,-2.642
45279,1352853384.5110002,9351800,-25753,2844,1506.44,1145.363,-2.6289999999999996,-2.635
45295,1352853384.549,9351800,-25782,2830,1505.356,1137.797,-2.655,-2.6310000000000002
45311,1352853384.588,9351800,-25798,2887,1505.359,1049.226,-2.734,-2.6839999999999997
45327,1352853384.628,9351800,-25820,2923,1506.421,971.682,-2.701,-2.685
45343,1352853384.669,9351800,-25848,2922,1507.422,935.7180000000001,-2.639,-2.64
45359,1352853384.71,9351800,-25876,2900,1518.422,883.052,-2.613,-2.6310000000000002
45375,1352853384.747,9351800,-25896,2889,1517.336,849.3639999999999,-2.568,-2.6239999999999997
45391,1352853384.788,9351800,-25935,2879,1515.9089999999999,927.185,-2.637,-2.657
45407,1352853384.828,9351800,-25942,2898,1515.602,794.363,-2.6069999999999998,-2.6310000000000002
45423,1352853384.8669999,9351800,-25969,2904,1515.234,792.6469999999999,-2.6010000000000004,-2.6189999999999998
45439,1352853384.911,9351800,-25974,2917,1514.67,801.967,-2.6189999999999998,-2.6260000000000003
45455,1352853384.95,9351800,-25995,2907,1511.316,847.972,-2.6189999999999998,-2.623
45471,1352853384.99,9351800,-26035,2884,1509.868,901.5239999999999,-2.6839999999999997,-2.655
45487,1352853385.028,9351800,-26077,2886,1508.1270000000002,926.837,-2.7539999999999996,-2.734
45503,1352853385.071,9351800,-26167,2707,1504.116,940.044,-2.573,-2.5789999999999997
45519,1352853385.112,9351800,-26239,2628,1523.5510000000002,967.795,-2.555,-2.546
45535,1352853385.153,9351800,-26270,2604,1523.9879999999998,924.939,-2.4819999999999998,-2.614
45551,1352853385.194,9351800,-26295,2586,1523.9879999999998,927.075,-2.456,-2.542
45567,1352853385.237,9351800,-26390,2534,1556.0079999999998,1059.328,-2.56,-2.592
45583,1352853385.277,9351800,-26423,2508,1563.2520000000002,1073.856,-2.611,-2.61
45599,1352853385.317,9351800,-26473,2466,1559.8829999999998,1121.286,-2.568,-2.616
45615,1352853385.3569999,9351800,-26523,2425,1567.256,1188.271,-2.519,-2.603
45631,1352853385.398,9351800,-26581,2391,1571.7979999999998,1201.5330000000001,-2.603,-2.641
45646,1352853385.437,9351800,-26615,2364,1569.318,1233.704,-2.528,-2.637
45662,1352853385.478,9351800,-26655,2322,1566.915,1229.6889999999999,-2.423,-2.611
45678,1352853385.5180001,9351800,-26649,2264,1561.764,1196.733,-2.349,-2.548
45694,1352853385.559,9351800,-26689,2242,1574.165,1207.622,-2.369,-2.5269999999999997
45710,1352853385.599,9351800,-26702,2231,1576.701,1100.19,-2.441,-2.5180000000000002
45726,1352853385.64,9351800,-26725,2195,1564.34,1062.3519999999999,-2.447,-2.575
45742,1352853385.683,9351800,-26722,2156,1546.87,987.018,-2.4219999999999997,-2.56
45758,1352853385.724,9351800,-26767,2138,1553.3970000000002,991.107,-2.487,-2.537
45774,1352853385.7610002,9351800,-26795,2110,1555.8729999999998,995.712,-2.465,-2.5269999999999997
45790,1352853385.799,9351800,-26814,2075,1547.967,1021.685,-2.488,-2.49
45806,1352853385.838,9351800,-26820,2035,1533.141,992.275,-2.483,-2.49
45822,1352853385.879,9351800,-26840,1982,1523.9620000000002,1022.309,-2.41,-2.488
45838,1352853385.919,9351800,-26854,1931,1516.6889999999999,1005.185,-2.36,-2.488
45854,1352853385.958,9351800,-26891,1932,1507.4360000000001,942.6060000000001,-2.373,-2.472
45870,1352853385.996,9351800,-26919,1911,1507.267,869.7760000000001,-2.3280000000000003,-2.484
45886,1352853386.034,9351800,-26949,1884,1531.3020000000001,973.653,-2.342,-2.4290000000000003
45902,1352853386.071,9351800,-26964,1876,1540.869,923.6310000000001,-2.367,-2.4290000000000003
45918,1352853386.111,9351800,-26982,1864,1540.78,914.1039999999999,-2.344,-2.45
45934,1352853386.152,9351800,-27030,1811,1530.835,978.2760000000001,-2.417,-2.436
45949,1352853386.192,9351800,-27072,1733,1519.7079999999999,1090.346,-2.344,-2.415
45964,1352853386.23,9351800,-27107,1703,1522.1789999999999,1081.576,-2.316,-2.43
45979,1352853386.267,9351800,-27148,1690,1514.406,1082.772,-2.428,-2.4859999999999998
45994,1352853386.305,9351800,-27169,1659,1514.398,1026.713,-2.379,-2.4930000000000003
46009,1352853386.342,9351800,-27200,1616,1506.695,1028.885,-2.338,-2.4530000000000003
46024,1352853386.3830001,9351800,-27232,1615,1538.9620000000002,929.951,-2.474,-2.526
46039,1352853386.425,9351800,-27254,1593,1559.9189999999999,837.409,-2.444,-2.6239999999999997
46054,1352853386.467,9351800,-27292,1569,1569.625,829.327,-2.47,-2.6039999999999996
46069,1352853386.5080001,9351800,-27319,1543,1562.896,776.558,-2.464,-2.5469999999999997
46084,1352853386.55,9351800,-27342,1512,1555.03,783.067,-2.458,-2.55
46099,1352853386.59,9351800,-27366,1461,1546.285,868.2339999999999,-2.397,-2.5380000000000003
46114,1352853386.629,9351800,-27390,1380,1535.509,991.97,-2.3890000000000002,-2.449
46129,1352853386.67,9351800,-27411,1303,1551.8410000000001,1056.803,-2.299,-2.3819999999999997
46144,1352853386.708,9351800,-27413,1253,1543.756,1004.788,-2.25,-2.356
46159,1352853386.7480001,9351800,-27426,1224,1537.104,884.312,-2.2840000000000003,-2.358
46174,1352853386.788,9351800,-27430,1201,1530.139,856.5060000000001,-2.273,-2.327
46188,1352853386.829,9351800,-27448,1183,1524.214,881.684,-2.306,-2.3569999999999998
46201,1352853386.865,9351800,-27467,1170,1513.885,856.1139999999999,-2.3040000000000003,-2.395
46214,1352853386.9060001,9351800,-27496,1151,1505.394,879.699,-2.358,-2.41
46227,1352853386.948,9351800,-27524,1114,1496.0320000000002,892.7260000000001,-2.396,-2.44
46240,1352853386.985,9351800,-27544,1079,1487.0020000000002,924.071,-2.388,-2.483
46253,1352853387.026,9351800,-27567,1041,1485.092,872.148,-2.397,-2.499
46265,1352853387.066,9351800,-27597,1022,1482.9979999999998,840.775,-2.4419999999999997,-2.5069999999999997
46277,1352853387.1039999,9351800,-27651,1040,1478.1889999999999,802.8389999999999,-2.701,-2.719
46289,1352853387.1430001,9351800,-27691,1063,1476.4370000000001,726.3330000000001,-2.826,-2.861
46301,1352853387.184,9351800,-27722,1081,1471.455,752.655,-2.978,-3.036
46313,1352853387.226,9351800,-27774,1048,1468.975,918.957,-2.897,-2.9160000000000004
46325,1352853387.2680001,9351800,-27830,1011,1467.033,979.6210000000001,-2.812,-2.8339999999999996
46337,1352853387.308,9351800,-27876,990,1465.723,938.7589999999999,-2.7680000000000002,-2.815
46349,1352853387.349,9351800,-27928,935,1464.19,1014.08,-2.6489999999999996,-2.699
46361,1352853387.389,9351800,-27940,853,1461.84,1149.58,-2.513,-2.549
46373,1352853387.429,9351800,-28004,746,1460.385,1293.6660000000002,-2.438,-2.463
46385,1352853387.4689999,9351800,-28084,648,1460.16,1413.3370000000002,-2.447,-2.412
46397,1352853387.51,9351800,-28140,574,1459.969,1428.8770000000002,-2.392,-2.39
46409,1352853387.551,9351800,-28205,484,1460.9260000000002,1560.692,-2.33,-2.335
46421,1352853387.589,9351800,-28262,401,1461.668,1601.344,-2.249,-2.299
46433,1352853387.628,9351800,-28307,320,1462.483,1600.618,-2.1919999999999997,-2.261
46445,1352853387.665,9351800,-28326,276,1462.604,1627.717,-2.1430000000000002,-2.24
46457,1352853387.703,9351800,-28358,205,1463.2079999999999,1636.15,-2.167,-2.2319999999999998
46469,1352853387.7419999,9351800,-28395,154,1463.628,1618.75,-2.238,-2.233
46481,1352853387.78,9351800,-28425,116,1464.045,1539.92,-2.21,-2.189
46493,1352853387.819,9351800,-28447,86,1464.394,1416.747,-2.233,-2.206
46505,1352853387.8569999,9351800,-28465,62,1464.375,1343.1129999999998,-2.206,-2.17
46517,1352853387.894,9351800,-28487,29,1464.3570000000002,1336.662,-2.134,-2.16
46529,1352853387.93,9351800,-28498,8,1464.325,1293.421,-2.099,-2.147
46541,1352853387.968,9351800,-28508,-2,1464.2879999999998,1208.981,-2.0909999999999997,-2.13
46553,1352853388.0110002,9351800,-28530,-8,1464.283,1121.754,-2.116,-2.128
46565,1352853388.05,9351800,-28546,-6,1464.0929999999998,1115.002,-2.122,-2.101
46578,1352853388.087,9351800,-28575,-1,1458.543,1074.183,-2.1830000000000003,-2.129
46591,1352853388.1260002,9351800,-28585,-31,1453.307,1047.401,-2.126,-2.1069999999999998
46604,1352853388.164,9351800,-28614,-35,1445.5320000000002,1045.836,-2.1959999999999997,-2.169
46617,1352853388.201,9351800,-28652,-29,1435.9279999999999,992.931,-2.148,-2.153
46630,1352853388.2410002,9351800,-28673,-60,1433.2320000000002,957.7719999999999,-2.177,-2.137
46643,1352853388.28,9351800,-28693,-94,1430.271,956.216,-2.131,-2.115
46656,1352853388.32,9351800,-28706,-145,1430.092,1020.7130000000001,-2.0180000000000002,-2.05
46669,1352853388.36,9351800,-28722,-140,1427.5810000000001,849.704,-2.0980000000000003,-2.122
46682,1352853388.398,9351800,-28736,-146,1426.346,868.0369999999999,-2.182,-2.19
46695,1352853388.435,9351800,-28754,-162,1422.5410000000002,902.8580000000001,-2.217,-2.197
46708,1352853388.473,9351800,-28778,-183,1420.431,914.293,-2.295,-2.279
46721,1352853388.512,9351800,-28781,-186,1419.602,856.8580000000001,-2.3040000000000003,-2.248
46734,1352853388.554,9351800,-28774,-203,1419.266,847.3589999999999,-2.272,-2.26
46747,1352853388.5939999,9351800,-28776,-210,1418.8529999999998,838.7130000000001,-2.214,-2.32
46760,1352853388.635,9351800,-28788,-221,1416.1660000000002,796.83,-2.355,-2.387
46773,1352853388.671,9351800,-28887,-154,1410.078,821.5219999999999,-2.445,-2.436
46786,1352853388.711,9351800,-28932,-168,1406.8210000000001,845.0830000000001,-2.503,-2.487
46799,1352853388.7519999,9351800,-28973,-186,1405.152,849.955,-2.533,-2.552
46812,1352853388.79,9351800,-29023,-195,1410.26,836.195,-2.617,-2.612
46825,1352853388.83,9351800,-29069,-206,1406.2479999999998,830.752,-2.688,-2.6710000000000003
46838,1352853388.87,9351800,-29112,-221,1401.162,868.66,-2.7239999999999998,-2.761
46851,1352853388.91,9351800,-29173,-241,1391.9679999999998,936.4789999999999,-2.678,-2.758
46864,1352853388.95,9351800,-29223,-276,1397.349,986.584,-2.75,-2.8339999999999996
46877,1352853388.9889998,9351800,-29181,-140,1451.576,617.908,2.8810000000000002,2.8160000000000003
46890,1352853389.029,9351800,-29231,-160,1455.089,688.07,3.0,2.9619999999999997
46903,1352853389.07,9351800,-29280,-173,1462.0720000000001,794.0319999999999,3.062,3.0589999999999997
46916,1352853389.106,9351800,-29299,-166,1461.9370000000001,757.855,3.134,3.043
46929,1352853389.1460001,9351800,-29332,-166,1461.9370000000001,701.301,3.1010000000000004,3.083
46942,1352853389.185,9351800,-29354,-167,1461.9370000000001,648.771,3.11,3.113
46955,1352853389.225,9351800,-29434,-172,1468.128,699.4689999999999,3.003,3.005
46968,1352853389.262,9351800,-29485,-134,1476.945,790.4889999999999,2.887,2.908
46981,1352853389.301,9351800,-29588,-300,1460.665,831.6010000000001,3.13,-3.09
46994,1352853389.341,9351800,-29632,-222,1466.616,729.1110000000001,2.897,3.016
47007,1352853389.382,9351800,-29694,-148,1470.5220000000002,785.1,2.79,2.924
47020,1352853389.422,9351800,-29662,-469,1441.057,942.24,-2.524,-2.657
47033,1352853389.461,9351800,-29636,-501,1437.412,886.664,-2.568,-2.7539999999999996
47046,1352853389.505,9351800,-29681,-534,1427.681,929.222,-2.622,-2.708
47058,1352853389.545,9351800,-29710,-552,1417.892,949.949,-2.701,-2.7110000000000003
47070,1352853389.583,9351800,-29748,-559,1415.402,931.597,-2.75,-2.7289999999999996
47082,1352853389.6230001,9351800,-29801,-556,1413.3,908.675,-2.804,-2.77
47094,1352853389.6660001,9351800,-29855,-537,1410.3029999999999,946.908,-2.8930000000000002,-2.888
47106,1352853389.706,9351800,-29914,-546,1431.3110000000001,1071.994,-2.812,-2.7889999999999997
47118,1352853389.745,9351800,-29993,-555,1446.3829999999998,1152.715,-2.715,-2.7239999999999998
47130,1352853389.7810001,9351800,-30078,-575,1469.59,1246.867,-2.622,-2.673
47142,1352853389.82,9351800,-30143,-595,1483.809,1223.163,-2.679,-2.627
47155,1352853389.862,9351800,-30206,-626,1476.713,1220.2939999999999,-2.6069999999999998,-2.593
47168,1352853389.901,9351800,-30260,-649,1476.882,1213.562,-2.628,-2.622
47181,1352853389.941,9351800,-30306,-674,1476.882,1189.06,-2.6830000000000003,-2.654
47194,1352853389.98,9351800,-30348,-711,1476.829,1197.048,-2.6239999999999997,-2.573
47207,1352853390.02,9351800,-30374,-744,1475.695,1205.0610000000001,-2.614,-2.616
47220,1352853390.057,9351800,-30411,-775,1470.0710000000001,1203.809,-2.556,-2.5980000000000003
47233,1352853390.099,9351800,-30461,-800,1526.4279999999999,1282.932,-2.58,-2.642
47246,1352853390.139,9351800,-30520,-818,1563.825,1367.174,-2.603,-2.6460000000000004
47259,1352853390.178,9351800,-30558,-826,1556.854,1398.193,-2.614,-2.69
47272,1352853390.218,9351800,-30634,-869,1581.249,1485.45,-2.61,-2.6719999999999997
47285,1352853390.256,9351800,-30696,-889,1592.9089999999999,1454.6879999999999,-2.668,-2.6889999999999996
47298,1352853390.297,9351800,-30752,-906,1604.1170000000002,1440.499,-2.667,-2.678
47311,1352853390.337,9351800,-30813,-919,1609.244,1441.668,-2.658,-2.676
47324,1352853390.375,9351800,-30918,-946,1628.6689999999999,1602.7220000000002,-2.678,-2.645
47337,1352853390.41,9351800,-31006,-960,1653.703,1691.849,-2.696,-2.668
47351,1352853390.45,9351800,-31066,-979,1653.616,1616.205,-2.74,-2.799
47365,1352853390.4889998,9351800,-31122,-1001,1653.616,1570.713,-2.804,-2.931
47379,1352853390.528,9351800,-30944,-1045,1629.106,993.183,-2.3040000000000003,-2.335
47394,1352853390.566,9351800,-30978,-1032,1627.352,972.2639999999999,-2.437,-2.3480000000000003
47409,1352853390.605,9351800,-31022,-1037,1625.0479999999998,979.482,-2.465,-2.395
47424,1352853390.6430001,9351800,-31075,-1060,1626.645,1017.035,-2.509,-2.439
47439,1352853390.684,9351800,-31168,-1077,1642.81,1106.756,-2.642,-2.5869999999999997
47454,1352853390.721,9351800,-31242,-1079,1655.05,1113.257,-2.65,-2.6889999999999996
47469,1352853390.76,9351800,-31296,-1088,1647.953,1085.347,-2.658,-2.738
47485,1352853390.797,9351800,-31330,-1095,1639.79,1083.105,-2.6889999999999996,-2.763
47501,1352853390.837,9351800,-31374,-1105,1634.775,1017.779,-2.682,-2.77
47517,1352853390.8769999,9351800,-31411,-1103,1630.2479999999998,1061.5510000000002,-2.7289999999999996,-2.7769999999999997
47533,1352853390.915,9351800,-31461,-1112,1625.8429999999998,1092.337,-2.7439999999999998,-2.822
47549,1352853390.953,9351800,-31514,-1124,1622.783,1136.413,-2.795,-2.793
47565,1352853390.99,9351800,-31561,-1143,1619.031,1145.226,-2.747,-2.804
47580,1352853391.036,9351800,-31611,-1169,1615.8429999999998,1088.145,-2.707,-2.844
47595,1352853391.075,9351800,-31642,-1184,1612.005,1089.9569999999999,-2.687,-2.8139999999999996
47610,1352853391.1139998,9351800,-31664,-1191,1608.058,1113.437,-2.6519999999999997,-2.787
47625,1352853391.152,9351800,-31702,-1209,1598.463,1107.0910000000001,-2.7,-2.718
47640,1352853391.192,9351800,-31740,-1235,1592.136,1075.24,-2.6519999999999997,-2.6719999999999997
47655,1352853391.23,9351800,-31817,-1269,1627.1070000000002,1176.086,-2.66,-2.698
